WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.1274288718409308,0.1680800560857023,0.4463317384370016,6.760700910807301,2.642305923226385,0.3447425419851511,1.7734096605191692,1.4524030623919015,0.4520783761134657,0.6591874821689836,0.5021125809460578,1.2084611517579775,0.804200097333661,0.7653812683311706,0.4860306027761139,1.0111357432094414,1.2536451304043146,0.961844510055893,0.8608329162569417,0.6512176869675756,0.2536352386278462,0.7099765318449048,0.7925838091315047,0.0718954248366013,0.0,0.0392156862745098,0.0130718954248366,0.0326797385620915,0.1111111111111111,0.0326797385620915,0.0326797385620915,0.1045751633986928,0.0392156862745098,0.0,0.0522875816993464,0.0588235294117647,0.0326797385620915,0.0130718954248366,0.1045751633986928,0.0196078431372549,0.0522875816993464,0.0130718954248366,0.0612482056095075,0.0898331884867212,0.5164049400891506,13.065137910586143,0.5644932002250709,0.5643687917562286,1.3147430473717694,0.2538056689369515,0.4259184330054913,0.3534007921923615,0.4027492589792732,0.5291333956402214,0.3496912665967818,0.1489700847299925,0.3792207502744419,0.0942661791202716,0.5760256269874428,0.5192534824848084,0.6455817988950272,0.5887694407410403,0.3383091990745707,0.3524182613174252,0.0511336957828627,0.0130718954248366,0.0196078431372549,0.1372549019607843,0.0130718954248366,0.0261437908496732,0.0,0.0849673202614379,0.065359477124183,0.0196078431372549,0.0130718954248366,0.065359477124183,0.0130718954248366,0.1503267973856209,0.0457516339869281,0.0784313725490196,0.0392156862745098,0.0,0.0065359477124183,0.0,1.0
0.1124132683025565,0.1640579972673502,0.4268815979342296,6.95230211597735,1.0834984929846123,0.8254558127868835,0.258522780321625,1.2266597428214887,0.3477457043022491,1.5135013703002171,0.9321302472422855,1.0003568320802103,1.333959896346672,1.1996006248792597,0.7716530585302852,0.08772761574199,0.5307583971456362,0.4767950746759771,0.8419740670846517,0.3608603036610782,0.5075464093178317,1.0805688174799997,1.13371577804985,0.0130718954248366,0.0915032679738562,0.0065359477124183,0.0980392156862745,0.0261437908496732,0.0980392156862745,0.0392156862745098,0.0,0.0457516339869281,0.0,0.1437908496732026,0.0,0.0392156862745098,0.0065359477124183,0.0326797385620915,0.0522875816993464,0.0130718954248366,0.0326797385620915,0.0457516339869281,0.0538542385583031,0.0738774927050207,0.4761904761904761,15.437331383527622,0.6967851808381677,0.7251723781086058,0.2908926949241558,0.4602275863416046,0.1843513892646686,0.5330442878241269,0.1968163868551536,0.5276271605161194,0.4345053052946163,0.3935771156990994,0.5672988331074119,0.3903331415536522,0.1874202514997323,0.2866468519977185,0.1462326479255424,0.2620805150382536,0.4023370440362055,0.4092494191023965,0.337286731118608,0.0784313725490196,0.0457516339869281,0.0,0.0065359477124183,0.0,0.0784313725490196,0.0065359477124183,0.0326797385620915,0.0457516339869281,0.0457516339869281,0.0065359477124183,0.0522875816993464,0.0,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.1764705882352941,0.0718954248366013,0.1176470588235294,1.0
0.1478588049298361,0.1832078950496708,0.5394029946661526,5.095533178424295,1.7225386991895073,0.8806492055114418,1.698673417118344,1.663261632120289,1.337443460054847,1.4215489015785774,0.5069148403656873,1.4839472677571108,0.946609799728511,2.418249384065766,0.4260375109158095,0.0,0.3840719168564854,0.9730303504476177,1.014979365732987,1.6203613989767396,0.6320622367470138,0.6722366693134938,0.60189902383715,0.0915032679738562,0.0784313725490196,0.0980392156862745,0.0261437908496732,0.0915032679738562,0.0,0.0065359477124183,0.0261437908496732,0.0261437908496732,0.0326797385620915,0.0,0.0,0.0130718954248366,0.0196078431372549,0.0,0.065359477124183,0.0261437908496732,0.0261437908496732,0.0,0.052192629260662,0.0740262357746268,0.4264335080124553,15.167821609825545,0.2966276612404631,0.4940817397363548,0.4108632312845299,0.3980645598501701,0.3787855229231717,0.6370342680065673,0.3331039057257117,0.4532393868813839,0.5190991939926735,0.1223895910093615,0.4906300690681159,0.6165699354477097,0.316439562367287,0.3576528828917945,0.3399859656200946,0.2073404774273947,0.302558916242477,0.3443232087661324,0.1837927594899729,0.065359477124183,0.0261437908496732,0.0130718954248366,0.0457516339869281,0.0392156862745098,0.1830065359477124,0.0457516339869281,0.0457516339869281,0.0130718954248366,0.0,0.0392156862745098,0.065359477124183,0.0522875816993464,0.0,0.0522875816993464,0.0,0.0130718954248366,0.0261437908496732,0.0130718954248366,1.0
0.1139151548711059,0.1538069005973517,0.6698950172634383,7.479016306245737,1.8467496165050248,2.3557919919647827,0.920325520094921,0.7453312683064168,0.790338844720257,0.7073575401672543,0.3130213613280058,0.6056902471765467,0.5770827841928816,0.7634969406615418,0.3263566017731056,0.6384084391575283,0.6465789405715375,1.0041667814136397,1.1873761076144556,0.2951853889679583,0.1657541482786401,1.479415246458016,0.3518636028601047,0.1045751633986928,0.1437908496732026,0.1045751633986928,0.0196078431372549,0.0130718954248366,0.0065359477124183,0.0,0.0196078431372549,0.0588235294117647,0.0065359477124183,0.0065359477124183,0.0392156862745098,0.0522875816993464,0.0784313725490196,0.065359477124183,0.0065359477124183,0.0,0.0849673202614379,0.0065359477124183,0.0485932122041173,0.0693569856778749,0.4965519860256703,16.306793689575066,0.5812010762359882,0.4523378089235246,0.3109566888106111,0.3877548116430271,0.2420937542050711,0.5383786190864329,0.2912832473435234,0.5023184030245202,0.3971486438372554,0.2897764896365798,0.2526229312435804,0.118268084728391,0.6071081577604273,0.3889069137765126,0.0991412235362486,0.3983305564156009,0.297464268340877,0.3943167960846877,0.1564548095353315,0.0588235294117647,0.0718954248366013,0.0522875816993464,0.0130718954248366,0.0,0.0915032679738562,0.0130718954248366,0.1176470588235294,0.0849673202614379,0.0196078431372549,0.0065359477124183,0.0130718954248366,0.0849673202614379,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0130718954248366,0.0130718954248366,1.0
0.093202429934188,0.1250593410537167,0.4498168498168498,9.140842208083024,1.0700161319903938,1.4443123713598711,0.2834767828622473,0.6340854969628653,0.6067421307010513,0.2056914913887866,0.4377409874750679,0.7234493000655083,0.8541432407357169,0.6442699052121165,0.4276000515833379,0.5894699091370496,0.56967910714236,1.0496258333848367,1.2713420393384935,0.3120290346585492,0.4303105919875322,0.6608239021277587,0.6471270228044033,0.0130718954248366,0.0980392156862745,0.0326797385620915,0.0065359477124183,0.0196078431372549,0.0,0.0457516339869281,0.0196078431372549,0.0,0.0718954248366013,0.0392156862745098,0.0326797385620915,0.0326797385620915,0.0130718954248366,0.1045751633986928,0.065359477124183,0.0261437908496732,0.0784313725490196,0.0980392156862745,0.0493377378169823,0.0700149886610266,0.3207070707070706,16.11364816349182,0.6755113793583287,0.2908620228841649,0.2719972366755139,0.1867871010748861,0.4179736157819523,0.2481020113130488,0.4434464389248936,0.2892424452537925,0.4092570570033531,0.4335667630020994,0.436033157062375,0.2851090914460918,0.293362581783651,0.2071759252972592,0.546118816032752,0.3411771716204068,0.4990567455908012,0.2887569097229268,0.2450713489152682,0.0065359477124183,0.0457516339869281,0.0261437908496732,0.0130718954248366,0.0196078431372549,0.0130718954248366,0.0457516339869281,0.0784313725490196,0.1111111111111111,0.1241830065359477,0.0196078431372549,0.0261437908496732,0.1045751633986928,0.0,0.0849673202614379,0.0,0.0130718954248366,0.0065359477124183,0.0,1.0
0.2170500893877766,0.3065542264628274,0.4389557810610442,3.1223442170271416,0.2285645481771696,1.1452460201028425,2.9928909239381807,1.7084833190899382,1.6560252707438323,1.3270621914356202,2.0141365304602576,1.3343543987229582,1.649614021559226,1.6903558388002242,2.887105014661949,1.9651614314273715,2.453722367007102,1.7170577889673055,2.310089950690343,0.928189953059452,0.3797762793365101,0.0,1.5650764873328922,0.0,0.0784313725490196,0.0065359477124183,0.0522875816993464,0.0,0.0065359477124183,0.2156862745098039,0.0326797385620915,0.0261437908496732,0.0457516339869281,0.0130718954248366,0.0457516339869281,0.0392156862745098,0.0065359477124183,0.0588235294117647,0.0261437908496732,0.1045751633986928,0.0,0.0,0.040653377274808,0.0587335465846096,0.5718141507615191,19.61224908996224,0.7047625716721723,0.1209703897147758,0.1516482472824448,0.2360392067883702,0.2355463173318579,0.2005949340595948,0.2589422130524534,0.1851658633617419,0.2419487017757398,0.0721994835729866,0.5541795681243991,0.4988248547848566,0.4196740139827213,0.2242918740585025,0.3849430340135962,0.1906480598650791,0.3724939450114537,0.2529855206747866,0.3043072647959738,0.1045751633986928,0.0,0.0457516339869281,0.0130718954248366,0.0718954248366013,0.0,0.0130718954248366,0.0,0.0130718954248366,0.0065359477124183,0.0392156862745098,0.1437908496732026,0.0392156862745098,0.0718954248366013,0.0130718954248366,0.0065359477124183,0.0588235294117647,0.0065359477124183,0.1830065359477124,1.0
0.1071449284907297,0.1574014167553336,0.3533113085744665,7.165717397493215,0.5687500758926987,0.6656379185121332,0.4049352603689494,0.8825246022157642,1.237564281055167,0.5828472288353658,0.6636452779304189,0.849581627477844,1.1524986582336745,1.1519990440085122,0.9898940487177528,0.6375355885075081,0.2882131965849319,0.5336707048344672,0.3258424235113493,1.3679872132661006,0.8529464156809308,0.6019739980312512,1.0279525680558814,0.0,0.0588235294117647,0.0065359477124183,0.0261437908496732,0.0849673202614379,0.0,0.0588235294117647,0.0392156862745098,0.0392156862745098,0.0849673202614379,0.0718954248366013,0.0,0.0130718954248366,0.0065359477124183,0.0261437908496732,0.0522875816993464,0.0849673202614379,0.0261437908496732,0.065359477124183,0.0455499229564076,0.0650095810644902,0.6000417710944026,17.526779619618097,0.20350412513919,0.1536148707130208,0.584292715154817,0.4030762677377316,0.2677601158673381,0.4823590312070364,0.1309228691276169,0.1683530980353862,0.103545013014911,0.2716605166366239,0.8107604926544065,0.2253464795779582,0.1281859359872751,0.3085623580592212,0.2229263740415799,0.4992716193374273,0.4157248170855996,0.3261493561193603,0.5798733124877515,0.0784313725490196,0.0,0.0326797385620915,0.0457516339869281,0.0,0.1372549019607843,0.0065359477124183,0.0,0.0,0.0457516339869281,0.1241830065359477,0.0,0.0392156862745098,0.0,0.0457516339869281,0.0849673202614379,0.0065359477124183,0.0196078431372549,0.1045751633986928,1.0
0.0740639168656497,0.0954627646385948,0.4180226206541995,11.93023564169878,0.51746637019199,0.8475327475510077,0.554718516875758,0.5742862968027014,0.3452148961333018,0.3673427461461843,0.2792387638564619,0.2707745484723666,0.9112770776403788,0.4518716096998607,0.6322707113242193,0.4963270379270807,0.4276510532604328,0.5929702039616414,0.2466165266908266,0.3625273040183508,0.3089113801188716,1.2874649448987403,0.746357791889484,0.1045751633986928,0.0,0.0522875816993464,0.1372549019607843,0.0,0.0522875816993464,0.0522875816993464,0.0588235294117647,0.0196078431372549,0.0065359477124183,0.1503267973856209,0.0196078431372549,0.0522875816993464,0.0326797385620915,0.0326797385620915,0.0,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0437330795504269,0.0563463856043256,0.4209956709956708,15.913168953287474,0.2856302896884585,0.4149866728359887,0.3957478611088185,0.2253819164503206,0.2548400483182118,0.0,0.0729376160151337,0.3000386939943881,0.4984628130822662,0.4768199305946433,0.498848879839567,0.3581507390151774,0.4023138261177064,0.3823642635261866,0.0767435408260328,0.372871379501917,0.345112330259388,0.1462958317719316,0.5276183450127834,0.0,0.0065359477124183,0.0326797385620915,0.0065359477124183,0.0130718954248366,0.0,0.0065359477124183,0.0261437908496732,0.0784313725490196,0.1045751633986928,0.0588235294117647,0.1176470588235294,0.0196078431372549,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0326797385620915,1.0
0.1783477069812745,0.255851700952189,0.5261487050960735,4.47838608724477,0.1539251672488963,0.8804848467753613,1.4892971491366245,1.058924437315701,1.055646723355448,2.55214015893868,1.2568087624748965,1.0719011246220973,1.232820158182448,0.8185732557662839,2.2560387430594826,2.9306311842035537,1.172082162918977,1.1087362530324565,0.4272118575689203,0.1184095221921956,0.387082859443941,1.4497508143663072,3.191518382813621,0.0,0.0718954248366013,0.0392156862745098,0.0065359477124183,0.0065359477124183,0.1895424836601307,0.0522875816993464,0.0065359477124183,0.0261437908496732,0.0326797385620915,0.0718954248366013,0.1111111111111111,0.1111111111111111,0.0326797385620915,0.0,0.0,0.0,0.0130718954248366,0.0,0.1168545952163306,0.1760830774909466,0.5461409935094146,6.452795810066976,0.2276852562093348,0.8965447388344001,1.0023513986917378,0.9800831990835248,0.3461348768356084,1.1465662461300137,0.9789726756060796,1.0385728785247057,0.7055375596810661,0.1792548427023988,1.550917272741551,1.8606379778456537,0.7140188766607756,0.808878571918308,0.1945668640989654,0.0774978724626115,0.8872850903038512,1.0105270240221202,1.519900917500914,0.0,0.0,0.0261437908496732,0.0196078431372549,0.0,0.0915032679738562,0.0392156862745098,0.0130718954248366,0.0849673202614379,0.0,0.0849673202614379,0.2026143790849673,0.0261437908496732,0.0,0.0130718954248366,0.0,0.0130718954248366,0.1241830065359477,0.0130718954248366,1.0
0.198455690876439,0.3013060320793926,0.3353798248535091,3.737518260457664,0.3510965645235325,1.3486835177885574,1.9720769196873211,0.8080525382473425,1.317150287719671,2.6094306237078757,1.9097285775479056,1.1658934546285613,1.5184027552435988,1.85504039189377,2.377007375795836,2.1662967502491908,1.5822753737765882,1.8436736401651863,0.5452565657016201,0.1689875826963034,0.8433881012533289,1.393209295642037,1.6112350246803486,0.0,0.0522875816993464,0.0326797385620915,0.0196078431372549,0.0,0.196078431372549,0.0130718954248366,0.0326797385620915,0.0065359477124183,0.0457516339869281,0.0457516339869281,0.1372549019607843,0.0,0.0130718954248366,0.0196078431372549,0.0,0.0196078431372549,0.0261437908496732,0.065359477124183,0.1074776705897405,0.1360144939706129,0.4971531392584025,6.638054011256533,0.2760040184900441,0.4628346868411436,0.8447467305441851,0.725394549956959,0.7820697011347741,1.2612369861102597,1.003227169197625,0.3128355747679042,0.631059879632344,0.4856928051286158,1.5346143571139574,1.4033132041579597,0.8980181096595762,0.7243338447933274,0.5482463556162227,0.0,0.9497422481685348,0.8987761835449275,1.0897721365258357,0.0,0.0,0.0392156862745098,0.0261437908496732,0.0,0.0130718954248366,0.0392156862745098,0.0065359477124183,0.0392156862745098,0.0261437908496732,0.0326797385620915,0.0849673202614379,0.1111111111111111,0.0,0.0326797385620915,0.0,0.0326797385620915,0.0522875816993464,0.0588235294117647,1.0
0.1765768790551379,0.275428242159321,0.5444254575833524,4.212656964927549,2.073306725909453,1.2102043904647992,1.8411507920058336,1.63238573533539,1.1804070276882317,0.6920125886556233,1.413216540860817,1.302140736041121,1.0006653942267811,0.6196775291508178,1.319497174087713,0.9225362773669508,2.29482239676089,1.6648897923244008,0.5910663795395051,0.9018204584950712,0.889159931560308,1.7502697531446323,1.068379685990693,0.0261437908496732,0.0,0.0718954248366013,0.0326797385620915,0.0457516339869281,0.0326797385620915,0.1111111111111111,0.0065359477124183,0.0065359477124183,0.0196078431372549,0.0130718954248366,0.0065359477124183,0.1111111111111111,0.1241830065359477,0.0261437908496732,0.0457516339869281,0.0,0.0065359477124183,0.130718954248366,0.0875229749700547,0.1278266557454533,0.5707955786903156,9.050570427543487,0.1314503041137852,0.5006872267130564,1.316528105536937,0.6408767431088742,0.4886544526089705,1.0828807157368625,0.6387592242048323,0.7399410152050088,0.5185968030826366,0.4378590912064417,0.1872667916123739,0.9132406564499956,0.176690911090132,0.9387673034867772,0.4785135114442256,1.1781113718524951,0.3888356179812746,0.4909911280307931,0.8295195724020752,0.0,0.1045751633986928,0.0326797385620915,0.0915032679738562,0.0130718954248366,0.0392156862745098,0.0196078431372549,0.0326797385620915,0.065359477124183,0.0,0.0,0.0522875816993464,0.0,0.0457516339869281,0.0065359477124183,0.261437908496732,0.0588235294117647,0.0,0.0130718954248366,1.0
0.1160653195368081,0.1711810151206268,0.410708589655958,6.582817287532568,0.5478905102822103,1.3400455485427925,1.146790115589472,1.4960693395598543,0.9733270493970572,1.3166419577974169,0.6795210463912852,0.8797220829276117,0.3769761757408291,0.4308531797313198,0.5600804761601244,1.3106830999948098,1.0532122611392454,0.3588935293060727,0.6307985544537468,0.5894364738306161,0.8286577380140758,0.3353839195405972,1.1620310376803744,0.0130718954248366,0.0522875816993464,0.0588235294117647,0.0261437908496732,0.0130718954248366,0.0392156862745098,0.065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0392156862745098,0.1111111111111111,0.0196078431372549,0.0196078431372549,0.0849673202614379,0.0065359477124183,0.0784313725490196,0.0130718954248366,0.0915032679738562,0.0750699171824589,0.0673599545183002,0.4563643958380801,8.130182733965245,0.5631500890022181,0.7928091559435805,0.41269218505486,0.717879240030254,0.9849867407640308,0.8341968630522127,0.4642960518416627,0.8092763877586588,0.0,0.1034031633166616,0.0,0.7729202629109109,0.7362307782372438,0.4271352568955306,0.665247957619944,0.6891135670818742,0.5263064825011763,0.0,0.8600043891685176,0.0326797385620915,0.0392156862745098,0.0130718954248366,0.0065359477124183,0.0261437908496732,0.0130718954248366,0.0261437908496732,0.0392156862745098,0.0,0.0065359477124183,0.0,0.0065359477124183,0.0065359477124183,0.0457516339869281,0.0849673202614379,0.0,0.0196078431372549,0.0,0.0,1.0
0.1275595754754871,0.1515448361392156,0.5508278271436167,6.0734763339849245,1.0563202328703136,1.7565432220626598,1.440582344645443,0.2793192020252116,2.3084001271098167,0.1017530924527203,0.8965440608985564,0.3850994837820325,0.4669646549520759,1.4924087639793042,1.401604459536415,1.6725861478670077,0.4557324952323252,0.0,0.8590338322733165,1.016368285463944,0.7603277725586287,0.0722414074731999,1.1813918304342594,0.0,0.1830065359477124,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0,0.0588235294117647,0.0261437908496732,0.0326797385620915,0.1503267973856209,0.0588235294117647,0.0130718954248366,0.0457516339869281,0.0,0.0326797385620915,0.0,0.0915032679738562,0.0,0.0065359477124183,0.0796359997313615,0.1119522421571381,0.4098547651179229,10.114208299801223,0.5785782199322602,0.5911331055452027,0.7404125784364259,0.4259434305579557,0.8837687732584244,0.3930144949741418,0.3317421725381299,0.4197856716223048,0.3905126850252993,0.5946778933709939,0.3503473903902199,0.7465033374521005,0.0507030845182344,0.7737965242425195,0.519645242382375,1.3698889711338318,0.8228930590184689,0.2391484057861164,0.7672729227428843,0.0457516339869281,0.0130718954248366,0.0522875816993464,0.0261437908496732,0.065359477124183,0.0065359477124183,0.0065359477124183,0.0261437908496732,0.0718954248366013,0.0261437908496732,0.0130718954248366,0.0588235294117647,0.0,0.1372549019607843,0.0326797385620915,0.0,0.1111111111111111,0.0326797385620915,0.0588235294117647,1.0
0.245918667182001,0.3132375465198942,0.4338442259494891,2.901612309045333,0.1873131213644317,1.0011380161979009,4.365799108405843,2.278990035166378,1.3350750064233858,1.6323285079935466,1.3640818338430627,1.3892399264873458,1.9416575554182047,3.975424293957,1.9647046083709991,2.044604311763806,1.8394320090303808,2.0032542260378072,2.5403232481984284,0.8540719588053112,0.0,1.0020850414590912,2.21725326219323,0.0,0.0326797385620915,0.0196078431372549,0.065359477124183,0.0130718954248366,0.0326797385620915,0.0,0.0130718954248366,0.0,0.0196078431372549,0.0588235294117647,0.0261437908496732,0.0326797385620915,0.0588235294117647,0.1045751633986928,0.0065359477124183,0.0,0.0392156862745098,0.0849673202614379,0.0369857492536713,0.0540585086826484,0.3864243943191311,21.165869231865088,0.2994719099830525,0.2736317064915586,0.0804436439431827,0.3582575632565276,0.3308542152662039,0.270298651305937,0.347137607707438,0.3096746940190262,0.2239311259010999,0.258258379879825,0.4129851644029866,0.3843668431712627,0.2589025339926304,0.298224602617029,0.1802734952957491,0.3219796413338096,0.0557334236341272,0.1758682236459878,0.2637399711592147,0.0457516339869281,0.0,0.0261437908496732,0.0457516339869281,0.0326797385620915,0.0522875816993464,0.1503267973856209,0.0980392156862745,0.0522875816993464,0.0,0.0718954248366013,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.0,0.0915032679738562,0.0065359477124183,0.0261437908496732,0.0130718954248366,1.0
0.1262000546670514,0.1918923501862816,0.5657888894731,5.941189223751166,0.544998309671572,0.4982356966795893,0.2962451017568536,1.287204001470205,1.528829065328165,0.6513826877662638,1.1865774206587112,1.2690701845789911,1.7085739727871585,1.20376380113386,1.0623536412289645,0.7019465647077295,0.249783632445207,0.746482662376677,1.4211370289029597,0.3567091139692852,0.198372657849023,1.445033745919889,1.058908254821999,0.0130718954248366,0.0,0.0,0.0457516339869281,0.0261437908496732,0.0065359477124183,0.0261437908496732,0.0,0.1568627450980392,0.0784313725490196,0.0261437908496732,0.1045751633986928,0.0,0.0915032679738562,0.0784313725490196,0.0,0.0,0.0522875816993464,0.0784313725490196,0.0606371062984884,0.0821764170470304,0.3970380496696286,13.890287431066714,0.9340035008569544,0.3206796187353906,0.365155504913508,0.408096354269856,0.4184456312813087,0.9323645811281912,0.2722837871264201,0.6449756825485594,0.4450237225380933,0.3754774822288084,0.6649160803027435,0.4528124150212765,0.329170948235392,0.3921906166422387,0.1134867137795616,0.419541168212152,0.2931592802561635,0.4582682021247848,0.1278693789900047,0.0065359477124183,0.0457516339869281,0.0,0.0718954248366013,0.0392156862745098,0.0326797385620915,0.0588235294117647,0.0784313725490196,0.0522875816993464,0.1176470588235294,0.130718954248366,0.0326797385620915,0.0392156862745098,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.0065359477124183,1.0
0.1149009597119753,0.1598739397904211,0.4174185463659148,7.134712507114938,0.7112589607905162,1.0643256967221562,0.2257018628561794,1.2217972022355963,0.7973832255364256,1.1411587433648365,0.6777004309827647,1.1089350941144098,0.637347786042823,0.4839137215863975,1.1610383676104374,0.4791940947535694,0.8238053440591633,0.5135217222164492,0.9100875484410272,1.136123307864913,0.9335751649220484,0.5566489363203224,1.27281522983256,0.1045751633986928,0.0326797385620915,0.0326797385620915,0.0261437908496732,0.0849673202614379,0.0392156862745098,0.0261437908496732,0.065359477124183,0.0196078431372549,0.0,0.0522875816993464,0.0392156862745098,0.0196078431372549,0.0065359477124183,0.0196078431372549,0.0849673202614379,0.0261437908496732,0.0915032679738562,0.0261437908496732,0.0391984986257988,0.0553711258343472,0.4028404344193818,20.64959206322388,0.3090837346176337,0.2533029147934731,0.2979563562743103,0.2114830194662502,0.3459336971543449,0.4237007441663251,0.2101895283865838,0.0263664140438761,0.1529562802807228,0.1253991321186915,0.3416386671781903,0.3937484020437834,0.3460410080541643,0.2795974603868985,0.3119793001667493,0.2377333143835002,0.4139969059786688,0.297740293374348,0.4305456374917237,0.0261437908496732,0.0196078431372549,0.0326797385620915,0.0588235294117647,0.0522875816993464,0.0522875816993464,0.0261437908496732,0.0,0.0392156862745098,0.0261437908496732,0.0718954248366013,0.0588235294117647,0.0130718954248366,0.0130718954248366,0.0784313725490196,0.1568627450980392,0.0065359477124183,0.0588235294117647,0.0392156862745098,1.0
0.1153341259861097,0.1630745087104323,0.4714574898785426,7.059687395253091,0.433097240632732,0.8711752217672011,1.3496122740025185,0.8460578103179748,0.2199658454760091,0.7182883070118774,0.8856069102983988,0.7657376904572278,0.8073951603147242,0.859106266099479,0.8828531005879303,1.5279228637624036,1.0876640395922634,0.4992543815122782,0.361086430994773,0.3328289706040216,1.8883048480084768,0.5891937897484505,0.990958234894405,0.0196078431372549,0.1568627450980392,0.0196078431372549,0.0784313725490196,0.0,0.0196078431372549,0.0261437908496732,0.0718954248366013,0.0261437908496732,0.065359477124183,0.0588235294117647,0.1176470588235294,0.0326797385620915,0.1111111111111111,0.0,0.0065359477124183,0.0130718954248366,0.0,0.0065359477124183,0.050684745972878,0.0743131042830289,0.4406242879927091,15.274971400415746,0.2010044543871707,0.460120466672055,0.3127026933554215,0.3388690202349643,0.469288027489648,0.559964654486675,0.4377410772600847,0.3031978228908368,0.5569291170530294,0.5614955793383835,0.1957598131142638,0.1991252490070749,0.2248916236717202,0.3702829570403612,0.6259086221956562,0.0884722308503622,0.354741538854917,0.4788859462678584,0.2551140500866881,0.0065359477124183,0.1241830065359477,0.0130718954248366,0.0130718954248366,0.0784313725490196,0.0,0.0065359477124183,0.0,0.0457516339869281,0.0588235294117647,0.0130718954248366,0.0588235294117647,0.0588235294117647,0.065359477124183,0.0784313725490196,0.0,0.0457516339869281,0.0588235294117647,0.0392156862745098,1.0
