PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.0732390873015872,0.1020462034716419,0.4469507101086048,11.089800037722949,0.7214781746031742,0.4789186507936505,0.4784226190476186,0.6622023809523807,0.4317956349206346,0.5096726190476186,0.5054563492063489,0.7713293650793646,0.8546626984126979,0.306299603174603,0.6736111111111106,1.3226686507936505,0.3908730158730156,0.2976190476190473,0.212549603174603,0.5250496031746028,0.4756944444444442,0.2249503968253968,0.4102182539682537,0.0130718954248366,0.0816993464052287,0.0718954248366013,0.0392156862745098,0.0261437908496732,0.065359477124183,0.0196078431372549,0.0261437908496732,0.065359477124183,0.0065359477124183,0.0915032679738562,0.0392156862745098,0.0098039215686274,0.0130718954248366,0.0392156862745098,0.0784313725490196,0.0326797385620915,0.0,0.0261437908496732,0.0377990568207959,0.0535714285714285,0.4675134806713754,21.04689835604396,0.3050595238095235,0.1939484126984124,0.3216765873015869,0.2941468253968251,0.3469742063492059,0.1969246031746029,0.383928571428571,0.1316964285714283,0.4258432539682536,0.1716269841269839,0.0617559523809523,0.3412698412698409,0.2487599206349203,0.2395833333333332,0.3154761904761901,0.3472222222222217,0.3876488095238091,0.3710317460317457,0.1316964285714285,0.0326797385620915,0.0326797385620915,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.0326797385620915,0.0849673202614379,0.0130718954248366,0.065359477124183,0.0065359477124183,0.0,0.1241830065359477,0.0130718954248366,0.0130718954248366,0.0,0.0718954248366013,0.1437908496732026,0.0915032679738562,0.0,1.0
0.0945767195767195,0.1387511022927689,0.4795637111426584,8.189981051431989,0.3936011904761902,1.2735615079365072,1.1870039682539677,0.9002976190476186,0.3425099206349205,0.5057043650793649,0.4923115079365076,0.7924107142857137,0.0771329365079365,0.4734623015873012,0.3415178571428569,0.8271329365079362,0.6091269841269839,0.1927083333333332,0.952628968253968,1.0687003968253963,0.6723710317460314,0.3990575396825395,1.5503472222222212,0.0130718954248366,0.1437908496732026,0.0588235294117647,0.0326797385620915,0.0261437908496732,0.0,0.0130718954248366,0.0849673202614379,0.0,0.0457516339869281,0.0,0.0065359477124183,0.0261437908496732,0.0261437908496732,0.1764705882352941,0.0718954248366013,0.0,0.0,0.0588235294117647,0.0578739648033125,0.087208762647359,0.4035505430242272,13.293836227699492,0.7125496031746029,0.4627976190476187,0.1646825396825395,0.6646825396825393,0.571676587301587,0.4548611111111107,0.3573908730158727,0.5436507936507932,0.097470238095238,0.3273809523809522,0.2797619047619045,0.8283730158730154,0.5739087301587299,0.3067956349206346,0.2031249999999999,0.4893353174603171,0.5176091269841269,0.0404265873015873,0.390128968253968,0.0065359477124183,0.0326797385620915,0.0326797385620915,0.0392156862745098,0.1895424836601307,0.0196078431372549,0.0620915032679738,0.0784313725490196,0.0065359477124183,0.1503267973856209,0.0032679738562091,0.0588235294117647,0.0326797385620915,0.0326797385620915,0.1111111111111111,0.0130718954248366,0.0,0.0,0.0065359477124183,1.0
0.1615575396825396,0.1940484892787523,0.6035593663302642,4.60497048587408,0.0,0.6468253968253966,1.015376984126984,0.8945932539682537,0.6577380952380951,1.7041170634920633,0.3933531746031745,1.2490079365079363,1.3618551587301584,1.2385912698412698,1.5220734126984123,3.814236111111111,0.7656249999999997,1.3516865079365077,1.196676587301587,1.0954861111111107,1.300347222222222,0.6465773809523808,1.7638888888888884,0.0,0.0130718954248366,0.0,0.0130718954248366,0.0,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0718954248366013,0.0,0.0392156862745098,0.0196078431372549,0.0065359477124183,0.0522875816993464,0.0196078431372549,0.0588235294117647,0.0196078431372549,0.0065359477124183,0.2222222222222222,0.0744260204081632,0.1033442982456139,0.4912099596310122,11.087709581743246,0.1153273809523808,0.3767361111111107,0.3142361111111109,0.6215277777777773,0.6264880952380948,0.9747023809523804,0.9724702380952376,0.3015873015873014,0.368303571428571,0.1577380952380952,0.7976190476190472,1.2552083333333328,0.3906249999999996,0.5783730158730156,0.466269841269841,0.4689980158730155,0.1555059523809523,0.4521329365079362,1.0257936507936505,0.0,0.0849673202614379,0.0,0.0588235294117647,0.1111111111111111,0.0065359477124183,0.065359477124183,0.0588235294117647,0.0849673202614379,0.0130718954248366,0.1372549019607843,0.0065359477124183,0.0,0.0392156862745098,0.0065359477124183,0.0980392156862745,0.0261437908496732,0.0261437908496732,0.0392156862745098,1.0
0.1050580860363468,0.1488834934558618,0.5002506265664162,7.622418478808142,1.4317956349206349,1.1153273809523805,0.9672619047619044,1.1679067460317456,0.437251984126984,0.6453373015873013,0.747767857142857,0.4499007936507935,1.0379464285714282,0.6143353174603173,0.5758928571428569,0.5548115079365077,1.0059523809523805,1.1386408730158726,0.9538690476190472,0.4985119047619046,0.7294146825396822,0.1510416666666666,0.2750496031746031,0.0130718954248366,0.065359477124183,0.0980392156862745,0.130718954248366,0.0196078431372549,0.0261437908496732,0.0522875816993464,0.065359477124183,0.0261437908496732,0.0,0.0392156862745098,0.0196078431372549,0.1372549019607843,0.0457516339869281,0.0196078431372549,0.0196078431372549,0.0261437908496732,0.0,0.0065359477124183,0.0679144310306281,0.0878846421609578,0.5112781954887218,10.237112505745523,0.464037698412698,0.1143353174603174,0.8695436507936503,0.6371527777777775,0.6272321428571423,0.4556051587301584,0.4632936507936505,0.5969742063492061,0.7306547619047615,0.7217261904761901,0.3000992063492061,0.7735615079365077,0.5927579365079361,0.4104662698412696,0.8154761904761899,0.0,0.4357638888888885,0.5203373015873014,0.1148313492063491,0.0130718954248366,0.0,0.0261437908496732,0.0261437908496732,0.0522875816993464,0.0196078431372549,0.0718954248366013,0.0,0.0065359477124183,0.0915032679738562,0.0130718954248366,0.0457516339869281,0.065359477124183,0.0261437908496732,0.065359477124183,0.0,0.0261437908496732,0.0326797385620915,0.0,1.0
0.1037569013112491,0.1589738234475075,0.4015198252040357,7.237511334837659,0.9104662698412694,0.8226686507936503,0.8360615079365075,1.5126488095238089,0.6076388888888886,0.4437003968253966,1.0939980158730154,0.7509920634920632,0.4248511904761903,0.181299603174603,0.6232638888888884,0.1106150793650793,1.1599702380952372,0.6874999999999997,1.491071428571428,0.3988095238095237,1.0074404761904758,0.8749999999999996,0.380456349206349,0.0261437908496732,0.0196078431372549,0.0392156862745098,0.0849673202614379,0.1895424836601307,0.0196078431372549,0.0522875816993464,0.065359477124183,0.0,0.0,0.0718954248366013,0.0,0.065359477124183,0.0522875816993464,0.0261437908496732,0.0065359477124183,0.0457516339869281,0.0261437908496732,0.0,0.0377199792960662,0.0490230205142485,0.5506081637660585,23.271158736018844,0.4218749999999994,0.2817460317460314,0.2361111111111108,0.1319444444444443,0.3137400793650791,0.4995039682539677,0.5994543650793643,0.3630952380952378,0.1944444444444442,0.2517361111111107,0.2056051587301585,0.1857638888888886,0.193204365079365,0.0979662698412696,0.1029265873015872,0.4737103174603169,0.1882440476190474,0.1954365079365077,0.2688492063492061,0.1699346405228758,0.0,0.0849673202614379,0.0130718954248366,0.0261437908496732,0.0588235294117647,0.1111111111111111,0.0065359477124183,0.0718954248366013,0.0130718954248366,0.0196078431372549,0.0196078431372549,0.0130718954248366,0.0522875816993464,0.0,0.0326797385620915,0.0457516339869281,0.0261437908496732,0.0718954248366013,1.0
0.1117976478030825,0.1602994755407035,0.4547808916229969,7.089365043465249,0.5481150793650792,0.6684027777777775,1.0255456349206349,1.0734126984126982,0.9377480158730156,1.036458333333333,0.5096726190476187,1.343005952380952,0.7934027777777777,1.0602678571428563,0.2187499999999999,1.729414682539682,0.6768353174603172,1.0721726190476186,0.6113591269841266,0.7264384920634918,0.1696428571428571,0.0892857142857142,1.1381448412698407,0.0261437908496732,0.0130718954248366,0.0718954248366013,0.0065359477124183,0.0915032679738562,0.0,0.0261437908496732,0.0522875816993464,0.0065359477124183,0.0588235294117647,0.0,0.0196078431372549,0.0065359477124183,0.2091503267973856,0.0130718954248366,0.065359477124183,0.0,0.0,0.130718954248366,0.0666335978835978,0.1040984985612177,0.4906090985038353,11.420503680214786,0.4719742063492059,0.3759920634920632,0.783978174603174,0.3583829365079362,0.5114087301587299,0.1029265873015873,0.8229166666666662,0.4072420634920632,0.646081349206349,0.4952876984126981,0.4161706349206346,0.4332837301587298,0.6026785714285712,0.2095734126984125,0.950892857142857,0.1770833333333331,0.6371527777777772,0.5944940476190472,0.1979166666666664,0.0261437908496732,0.1176470588235294,0.196078431372549,0.0196078431372549,0.0065359477124183,0.0,0.0588235294117647,0.1372549019607843,0.065359477124183,0.0,0.0326797385620915,0.0326797385620915,0.0,0.0065359477124183,0.0,0.0,0.0522875816993464,0.0588235294117647,0.0065359477124183,1.0
0.0817374051069703,0.1131431008075744,0.4349472165261638,9.98513741940927,0.3251488095238093,1.0337301587301582,0.634176587301587,0.255456349206349,0.88640873015873,0.9141865079365076,0.7433035714285708,0.8524305555555554,0.9171626984126982,0.4623015873015871,0.2894345238095236,0.7738095238095234,0.4399801587301585,0.7311507936507933,0.6879960317460314,0.1081349206349205,0.245535714285714,0.4186507936507935,0.5607638888888887,0.0196078431372549,0.0915032679738562,0.0261437908496732,0.0261437908496732,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0065359477124183,0.2026143790849673,0.0980392156862745,0.0261437908496732,0.065359477124183,0.0522875816993464,0.0261437908496732,0.0392156862745098,0.0065359477124183,0.065359477124183,0.0,0.0130718954248366,0.0471302047389003,0.0699404761904761,0.416822358927622,16.43540460627288,0.4020337301587298,0.4756944444444438,0.1731150793650792,0.5463789682539677,0.3762400793650789,0.290178571428571,0.255208333333333,0.375992063492063,0.0486111111111111,0.2549603174603172,0.4786706349206343,0.2891865079365077,0.3062996031746028,0.3673115079365074,0.395585317460317,0.5250496031746026,0.1907242063492061,0.4067460317460312,0.3459821428571424,0.0196078431372549,0.0751633986928104,0.0196078431372549,0.0457516339869281,0.0392156862745098,0.0326797385620915,0.0261437908496732,0.0751633986928104,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0980392156862745,0.1111111111111111,0.1372549019607843,0.0261437908496732,0.0130718954248366,0.0065359477124183,1.0
0.0688441741430871,0.097465886939571,0.4555099870889345,11.65601628034112,0.8551587301587297,0.7127976190476185,0.1411210317460316,0.6354166666666663,0.7638888888888885,0.8055555555555549,0.9878472222222218,0.1597222222222221,0.5647321428571422,0.7075892857142851,0.1755952380952379,0.2946428571428569,0.2306547619047617,0.2596726190476187,0.5545634920634914,0.4188988095238091,0.1540178571428569,0.5694444444444443,0.5091765873015869,0.0326797385620915,0.238562091503268,0.0522875816993464,0.0,0.0261437908496732,0.0098039215686274,0.0261437908496732,0.0,0.0326797385620915,0.0522875816993464,0.0130718954248366,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0718954248366013,0.0915032679738562,0.0196078431372549,0.0,0.0196078431372549,0.0406639739229024,0.0579167826974843,0.4606136553504974,19.883430855511197,0.2822420634920631,0.2499999999999999,0.2557043650793649,0.2542162698412697,0.5525793650793647,0.3234126984126981,0.3102678571428567,0.3712797619047613,0.1116071428571428,0.3616071428571423,0.1507936507936506,0.1567460317460315,0.2356150793650791,0.2182539682539678,0.5828373015873011,0.3841765873015867,0.3003472222222219,0.1927083333333331,0.3985615079365074,0.0849673202614379,0.0,0.0065359477124183,0.0,0.0718954248366013,0.1111111111111111,0.0522875816993464,0.065359477124183,0.0,0.130718954248366,0.0,0.0065359477124183,0.0261437908496732,0.0326797385620915,0.0065359477124183,0.065359477124183,0.0849673202614379,0.0,0.0588235294117647,1.0
0.1273363814124684,0.1772863872644573,0.429850266692372,6.370714304792412,1.9749503968253963,0.3303571428571425,0.5032242063492062,1.8368055555555551,0.6659226190476188,0.9280753968253964,0.1847718253968254,1.348958333333333,0.2046130952380951,1.1765873015873014,0.823660714285714,1.6284722222222214,1.2596726190476184,1.301587301587301,0.944940476190476,0.9667658730158724,0.343501984126984,0.2641369047619046,0.8854166666666665,0.0196078431372549,0.0065359477124183,0.0,0.0,0.0,0.1372549019607843,0.0065359477124183,0.130718954248366,0.0,0.0457516339869281,0.0392156862745098,0.1045751633986928,0.0588235294117647,0.0980392156862745,0.0457516339869281,0.0326797385620915,0.0261437908496732,0.0261437908496732,0.0196078431372549,0.0520195578231292,0.0795652325257587,0.4064733512101933,14.400093192934646,0.1411210317460316,0.4848710317460314,0.3134920634920631,0.1545138888888887,0.3807043650793647,0.3278769841269838,0.5952380952380947,0.4729662698412694,0.4945436507936502,0.4558531746031743,0.3244047619047614,0.7948908730158722,0.0498511904761904,0.5374503968253963,0.6468253968253964,0.3229166666666663,0.2710813492063488,0.253224206349206,0.2609126984126982,0.0196078431372549,0.1568627450980392,0.0522875816993464,0.0130718954248366,0.0326797385620915,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.065359477124183,0.0196078431372549,0.0326797385620915,0.0196078431372549,0.0,0.0261437908496732,0.0784313725490196,0.0261437908496732,0.0522875816993464,0.0196078431372549,0.0392156862745098,1.0
0.0705443409247756,0.0991932957393482,0.4630185603869816,11.541095482217276,0.3000992063492062,0.3645833333333331,0.8315972222222218,0.4064980158730157,0.3506944444444442,0.4315476190476187,0.4868551587301584,0.4151785714285713,0.48735119047619,0.6185515873015868,0.1091269841269841,0.208581349206349,0.7934027777777772,0.6245039682539677,0.4764384920634917,0.65922619047619,0.4117063492063488,1.1406249999999996,0.6185515873015869,0.0130718954248366,0.0196078431372549,0.0392156862745098,0.0261437908496732,0.0457516339869281,0.0457516339869281,0.0065359477124183,0.0130718954248366,0.0522875816993464,0.0261437908496732,0.0,0.0,0.0849673202614379,0.0065359477124183,0.0326797385620915,0.0588235294117647,0.1111111111111111,0.0522875816993464,0.1437908496732026,0.0312140556705773,0.0440830084470434,0.5221001221001221,25.82422692821645,0.3472222222222217,0.2579365079365074,0.1812996031746029,0.0801091269841268,0.333085317460317,0.1123511904761903,0.2413194444444439,0.1190476190476188,0.3115079365079359,0.2705853174603169,0.1857638888888886,0.1964285714285711,0.0855654761904761,0.1572420634920631,0.1966765873015867,0.1540178571428569,0.214037698412698,0.5498511904761897,0.313492063492063,0.0392156862745098,0.1045751633986928,0.0915032679738562,0.0130718954248366,0.0392156862745098,0.0,0.0588235294117647,0.0,0.130718954248366,0.0588235294117647,0.0,0.0326797385620915,0.0,0.0,0.0588235294117647,0.0326797385620915,0.0718954248366013,0.0457516339869281,0.0326797385620915,1.0
0.1674538474810214,0.2102463914415668,0.4618288144603934,4.41643342015613,0.9543650793650792,1.011160714285714,0.6703869047619047,2.325396825396825,0.2720734126984127,1.6381448412698414,0.3038194444444443,1.859375,1.9047619047619044,0.0930059523809523,1.3380456349206342,1.8697916666666663,2.2849702380952377,1.6589781746031744,1.6887400793650789,0.9769345238095236,0.6393849206349207,1.6192956349206349,0.0,0.2810457516339869,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0,0.0,0.1503267973856209,0.1045751633986928,0.0261437908496732,0.0,0.0392156862745098,0.0,0.0522875816993464,0.0130718954248366,0.0065359477124183,0.0,0.0326797385620915,0.0980392156862745,0.0,0.0571464002267573,0.0777043882855285,0.4667160325055063,14.536535443600444,0.4139384920634917,0.4025297619047616,0.4794146825396821,0.5533234126984123,0.7787698412698408,0.4263392857142853,1.0935019841269833,0.5176091269841265,0.3767361111111106,0.2323908730158728,0.138144841269841,0.1790674603174601,0.2361111111111108,0.6264880952380947,0.4144345238095235,0.1877480158730157,0.3926091269841263,0.3439980158730156,0.2073412698412696,0.0196078431372549,0.0326797385620915,0.0,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.1111111111111111,0.0392156862745098,0.0392156862745098,0.0718954248366013,0.0032679738562091,0.0032679738562091,0.0326797385620915,0.1045751633986928,0.0261437908496732,0.0065359477124183,0.1503267973856209,0.0522875816993464,0.0392156862745098,1.0
0.11328302154195,0.1354746820755591,0.5402448428764219,6.704822335300833,1.903273809523809,0.7229662698412697,0.8249007936507932,0.8960813492063489,1.0880456349206344,0.2363591269841269,0.2857142857142857,0.8137400793650791,0.7289186507936505,0.8973214285714282,0.7502480158730156,0.6200396825396822,1.0233134920634916,0.995535714285714,1.6626984126984126,0.7247023809523807,0.6019345238095236,0.0,1.083829365079365,0.0065359477124183,0.0065359477124183,0.0588235294117647,0.065359477124183,0.0,0.0,0.0,0.1111111111111111,0.0326797385620915,0.065359477124183,0.0718954248366013,0.0261437908496732,0.1503267973856209,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0065359477124183,0.0549588796871405,0.0779582056994337,0.4269146058619742,14.646560880720934,0.3229166666666664,0.5607638888888885,0.7876984126984123,0.3601190476190473,0.27703373015873,0.3583829365079363,0.2462797619047617,0.6068948412698408,0.5543154761904758,0.3338293650793648,0.3524305555555552,0.2490079365079364,0.2048611111111108,0.4955357142857138,0.5109126984126982,0.2296626984126982,0.2465277777777775,0.4283234126984122,0.4588293650793646,0.0163398692810457,0.0849673202614379,0.0816993464052287,0.0130718954248366,0.0196078431372549,0.0130718954248366,0.0457516339869281,0.1045751633986928,0.0392156862745098,0.0392156862745098,0.0,0.0065359477124183,0.0522875816993464,0.1045751633986928,0.0065359477124183,0.0196078431372549,0.0130718954248366,0.0718954248366013,0.0326797385620915,1.0
0.0623023061881757,0.0840744801819362,0.4851099193204456,13.644474613482505,0.5957341269841265,0.66344246031746,0.3246527777777775,0.3871527777777774,0.4446924603174599,0.3323412698412695,0.2579365079365077,0.118799603174603,0.754960317460317,0.3030753968253967,0.579117063492063,0.504960317460317,0.2656249999999996,0.4655257936507933,0.343253968253968,0.2309027777777776,0.2919146825396821,1.107886904761904,0.6257440476190471,0.1895424836601307,0.0130718954248366,0.0196078431372549,0.0588235294117647,0.0849673202614379,0.0718954248366013,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0,0.1045751633986928,0.0065359477124183,0.0130718954248366,0.0196078431372549,0.0522875816993464,0.0130718954248366,0.0915032679738562,0.0261437908496732,0.0130718954248366,0.0348178854875282,0.0557484567901233,0.4190134426976531,21.179509426800124,0.2916666666666664,0.3613591269841265,0.2725694444444441,0.2147817460317457,0.2289186507936505,0.0411706349206349,0.0332341269841269,0.1686507936507933,0.4159226190476184,0.2837301587301584,0.3888888888888886,0.3881448412698407,0.2358630952380949,0.2666170634920631,0.1326884920634919,0.3531746031746027,0.2249503968253965,0.1723710317460315,0.3998015873015867,0.0130718954248366,0.1111111111111111,0.0261437908496732,0.0261437908496732,0.0130718954248366,0.0,0.0,0.0,0.1176470588235294,0.0196078431372549,0.0196078431372549,0.065359477124183,0.0130718954248366,0.0130718954248366,0.1241830065359477,0.0849673202614379,0.0196078431372549,0.0718954248366013,0.0915032679738562,1.0
0.1162906889809063,0.1666536131996657,0.4266689450899977,6.800937913403387,1.4714781746031742,0.1726190476190476,0.5198412698412695,1.161954365079365,0.3891369047619046,0.8874007936507932,0.979414682539682,0.7495039682539679,0.8291170634920633,0.8278769841269837,0.6438492063492062,1.0332341269841263,1.2321428571428568,0.92485119047619,0.6788194444444444,0.1686507936507936,0.6587301587301585,1.0543154761904756,1.665178571428571,0.1503267973856209,0.0130718954248366,0.0457516339869281,0.0392156862745098,0.0130718954248366,0.0261437908496732,0.0784313725490196,0.0065359477124183,0.0130718954248366,0.0130718954248366,0.1111111111111111,0.0849673202614379,0.0,0.0261437908496732,0.0,0.0130718954248366,0.0392156862745098,0.0718954248366013,0.0326797385620915,0.0360827664399092,0.0487967604195673,0.4505809979494191,23.82570528817684,0.2180059523809521,0.2234623015873013,0.2579365079365075,0.2207341269841267,0.1428571428571426,0.2182539682539679,0.3990575396825391,0.157490079365079,0.4759424603174599,0.2175099206349203,0.4337797619047613,0.3472222222222217,0.3802083333333328,0.4005456349206345,0.1934523809523806,0.0399305555555554,0.4734623015873012,0.1212797619047617,0.130456349206349,0.065359477124183,0.0849673202614379,0.0196078431372549,0.0326797385620915,0.1241830065359477,0.0065359477124183,0.0196078431372549,0.0,0.065359477124183,0.065359477124183,0.0130718954248366,0.0588235294117647,0.0065359477124183,0.0098039215686274,0.0490196078431372,0.0130718954248366,0.065359477124183,0.0392156862745098,0.0849673202614379,1.0
