coherence_alpha_cost,coherence_alpha_lungime_medie,coherence_alpha_coeficient_clusterizare,coherence_alpha_eficienta_globala,C3_coherence_alpha_DC,C4_coherence_alpha_DC,Cz_coherence_alpha_DC,F3_coherence_alpha_DC,F4_coherence_alpha_DC,F7_coherence_alpha_DC,F8_coherence_alpha_DC,Fp1_coherence_alpha_DC,Fp2_coherence_alpha_DC,Fz_coherence_alpha_DC,O1_coherence_alpha_DC,O2_coherence_alpha_DC,P3_coherence_alpha_DC,P4_coherence_alpha_DC,Pz_coherence_alpha_DC,T3_coherence_alpha_DC,T4_coherence_alpha_DC,T5_coherence_alpha_DC,T6_coherence_alpha_DC,C3_coherence_alpha_BC,C4_coherence_alpha_BC,Cz_coherence_alpha_BC,F3_coherence_alpha_BC,F4_coherence_alpha_BC,F7_coherence_alpha_BC,F8_coherence_alpha_BC,Fp1_coherence_alpha_BC,Fp2_coherence_alpha_BC,Fz_coherence_alpha_BC,O1_coherence_alpha_BC,O2_coherence_alpha_BC,P3_coherence_alpha_BC,P4_coherence_alpha_BC,Pz_coherence_alpha_BC,T3_coherence_alpha_BC,T4_coherence_alpha_BC,T5_coherence_alpha_BC,T6_coherence_alpha_BC,coherence_beta_cost,coherence_beta_lungime_medie,coherence_beta_coeficient_clusterizare,coherence_beta_eficienta_globala,C3_coherence_beta_DC,C4_coherence_beta_DC,Cz_coherence_beta_DC,F3_coherence_beta_DC,F4_coherence_beta_DC,F7_coherence_beta_DC,F8_coherence_beta_DC,Fp1_coherence_beta_DC,Fp2_coherence_beta_DC,Fz_coherence_beta_DC,O1_coherence_beta_DC,O2_coherence_beta_DC,P3_coherence_beta_DC,P4_coherence_beta_DC,Pz_coherence_beta_DC,T3_coherence_beta_DC,T4_coherence_beta_DC,T5_coherence_beta_DC,T6_coherence_beta_DC,C3_coherence_beta_BC,C4_coherence_beta_BC,Cz_coherence_beta_BC,F3_coherence_beta_BC,F4_coherence_beta_BC,F7_coherence_beta_BC,F8_coherence_beta_BC,Fp1_coherence_beta_BC,Fp2_coherence_beta_BC,Fz_coherence_beta_BC,O1_coherence_beta_BC,O2_coherence_beta_BC,P3_coherence_beta_BC,P4_coherence_beta_BC,Pz_coherence_beta_BC,T3_coherence_beta_BC,T4_coherence_beta_BC,T5_coherence_beta_BC,T6_coherence_beta_BC,emotie
0.4427780377170653,0.6518317964443474,0.6623566491987546,1.7391613477532104,4.573343607833725,2.4924270019366745,4.1561175317033445,2.5604338278620395,1.452536758642252,1.5353165635106416,4.792528994191035,1.6178217833520567,3.340744479776909,4.345886641856827,2.160385555680756,4.000616510117499,5.152759749900177,4.626579426122734,2.371508344679172,5.100893346489415,3.716466881764689,1.8932175016924115,1.213784697842648,0.0784313725490196,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.130718954248366,0.0130718954248366,0.0,0.0588235294117647,0.0196078431372549,0.0522875816993464,0.0588235294117647,0.0522875816993464,0.0261437908496732,0.1764705882352941,0.0065359477124183,0.0457516339869281,0.0,0.3676171462770928,0.5364157744347455,0.6715045188729399,2.124883388542206,4.0963403279966215,2.470487108904833,3.176606637342222,2.237071086888135,1.6534376254663776,1.2622184801448764,4.277089489909304,2.1119888851418334,3.18232726426103,2.857440201312072,2.0281036572798525,3.212097343348756,3.599752002163345,3.5454641171158423,1.4921971115369632,3.995395619993725,3.1965853477396,1.5391818791871583,0.7973820005062824,0.1568627450980392,0.0130718954248366,0.0457516339869281,0.0522875816993464,0.0,0.0,0.0326797385620915,0.0261437908496732,0.0326797385620915,0.0784313725490196,0.0,0.0980392156862745,0.0261437908496732,0.0196078431372549,0.0,0.1372549019607843,0.0196078431372549,0.0522875816993464,0.0,1.0
0.4823825929668777,0.6214544894054922,0.7024551471919892,1.4809291775300653,3.8564523539128297,2.9871876341683707,6.450218330310523,1.608781851242873,0.0,0.4049760937095932,6.508123780984292,5.335453976532588,6.830630359787671,6.98869866100853,0.7271246571182362,0.7708674329264592,3.211157602211397,6.274118943250108,4.970223022867062,2.247802884098479,2.407731439150412,1.5099053226053214,3.4793434835443886,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0,0.0,0.0,0.0588235294117647,0.1045751633986928,0.1241830065359477,0.0718954248366013,0.0,0.0065359477124183,0.0261437908496732,0.0718954248366013,0.0588235294117647,0.0130718954248366,0.0718954248366013,0.0065359477124183,0.0588235294117647,0.5666282328545948,0.5140573194253106,0.6755122070911546,1.0694068586140255,4.842771924148954,4.54353846614603,7.595804125574563,0.0,0.0,0.0,6.966728422919722,6.189538639043567,8.141481636258295,7.672446169144881,0.4015637368980088,0.8538093057928697,5.198935928941935,7.681476675383542,6.598572442378272,2.561982615295377,4.600585126816341,0.7690461021926953,3.5764148169990326,0.0130718954248366,0.065359477124183,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.0849673202614379,0.0,0.0,0.0065359477124183,0.0980392156862745,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,1.0
0.8254608224066644,0.822694620643567,0.6638399612083822,0.6806448561723882,0.702609557710767,6.88425660615349,0.0,2.7919720065227738,9.709620839452974,9.248093924384673,9.72479764914354,10.731579870714429,3.134295380397269,10.990177342200427,9.596193758569054,2.0969198746535627,5.097725596191284,8.576886235777982,0.0,10.190144428178566,7.3168672557438,7.121453166325071,0.0,0.0,0.0,0.0,0.0130718954248366,0.0261437908496732,0.0130718954248366,0.0,0.1176470588235294,0.0,0.0130718954248366,0.0,0.0,0.1176470588235294,0.0065359477124183,0.0,0.0849673202614379,0.0065359477124183,0.0,0.0,0.7620756883609008,0.7513451659454711,0.6672742462216145,0.7460477309450473,1.2210262015144815,7.141543915565108,0.0,2.4885290887233102,9.277521141655203,8.315883010808376,9.138196306623508,9.1324566728867,2.1065372690068846,9.767272224548034,8.955483887369754,0.643290855755355,5.243832989271096,9.90174750465827,0.0,8.674706299293437,6.595668070595285,6.562749555529526,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.0457516339869281,0.0,0.065359477124183,0.0,0.0130718954248366,0.0,0.0,0.1111111111111111,0.0849673202614379,0.0,0.0065359477124183,0.0,0.0,0.0,1.0
0.335729562391393,0.4462271980816596,0.6425264793685848,2.6010784961489337,2.16992024032584,1.1347566103877458,3.219404931485724,3.056686619197053,0.4040756582397157,1.3590100767321591,4.228522699882731,3.520352949827502,3.6349360754875306,4.484476465113987,1.7110036288820032,0.5152907688634228,3.267577986595533,2.654049219786913,2.145114475964762,1.144084267901584,2.0227732459681924,2.4940812830779,3.164562406291948,0.0980392156862745,0.0065359477124183,0.1503267973856209,0.0196078431372549,0.0130718954248366,0.0,0.0718954248366013,0.0,0.0784313725490196,0.1764705882352941,0.1111111111111111,0.0065359477124183,0.0588235294117647,0.0326797385620915,0.0,0.0326797385620915,0.0,0.0457516339869281,0.0,0.324563940157713,0.4753101609797455,0.5842219184324449,2.5100562425880466,2.8459271801051944,2.3279096794229206,3.824206977044263,1.8940355858110935,0.1886831308030098,0.4556407542516398,3.396497882156693,3.425416140377826,3.102886231969406,4.657340338247474,1.7773057168765831,0.2599286440392983,3.701972176973895,3.238303773671812,2.5575714399158023,1.5048787024347678,1.4127477470133027,1.6725049744026648,2.546066666246746,0.0065359477124183,0.065359477124183,0.0392156862745098,0.0,0.0,0.0,0.0849673202614379,0.0261437908496732,0.0130718954248366,0.065359477124183,0.1176470588235294,0.0,0.0784313725490196,0.130718954248366,0.1437908496732026,0.0196078431372549,0.065359477124183,0.065359477124183,0.0915032679738562,1.0
0.6398689876171603,0.598829797547489,0.6950786056049214,0.9193041115871424,7.677615750287428,7.943216251402534,0.0,0.9626880033406198,6.825718973439676,0.0,2.734283866773463,7.203087418211285,2.217568687166146,1.44759787040249,7.485203247628215,4.579465598838647,3.544817929193321,7.290835842049822,7.871349836405763,5.740373423962365,7.821427459803092,0.0,6.956670132263228,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.065359477124183,0.0,0.0,0.065359477124183,0.0261437908496732,0.0130718954248366,0.0457516339869281,0.0522875816993464,0.0457516339869281,0.0130718954248366,0.0,0.0261437908496732,0.7550027129598766,0.7431978083615279,0.6395002658160553,0.7482616971006035,9.466825907275158,8.971545144059418,0.0,2.5220755594931163,8.477222951024668,0.0,4.884418032536709,7.477881823728618,0.6193979272277575,2.055315266193656,8.980283425100863,4.559339080650234,4.357512595912035,8.591632956209247,9.32073063037101,6.255651374784862,9.437670534565408,0.0,8.212871179330223,0.0065359477124183,0.0,0.0,0.0065359477124183,0.1045751633986928,0.0,0.0,0.0326797385620915,0.0,0.0,0.0522875816993464,0.0196078431372549,0.0261437908496732,0.0130718954248366,0.0130718954248366,0.0130718954248366,0.0392156862745098,0.0,0.0522875816993464,1.0
0.811304761595337,0.5142385254872194,0.6556087187666136,0.5946320061461136,9.037309516739947,0.0,0.0,8.899177637779141,3.009109322439472,0.0,8.63155246786136,9.315123797853149,10.240056976619334,9.970008216661274,8.322151143641562,6.64224724208096,0.0,2.008878890740694,9.73076651122772,7.178393093924496,9.403267267164871,0.0,9.572015015422563,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0261437908496732,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0065359477124183,0.7924548291796903,0.499251680498685,0.6504215083162451,0.6105623738734488,9.491398480439065,0.0,0.0,7.98306466786877,2.1424577945996197,0.0,8.345405869479208,9.125350908074138,10.07689744396307,9.709672417198377,8.845778973726503,5.023189808769095,0.0,4.133302449745376,10.23442946333078,7.119115482108144,8.610612931825802,0.0,8.518089735669335,0.0326797385620915,0.0,0.0,0.0,0.0,0.0,0.0261437908496732,0.0,0.0,0.0065359477124183,0.0196078431372549,0.0261437908496732,0.0,0.0,0.0,0.0065359477124183,0.0,0.0,0.0326797385620915,1.0
0.2421164767060377,0.2887923167120214,0.5157477025898078,3.972363516053576,1.813054053173508,1.3533981515207572,2.5429731880047384,1.2445173269294698,1.291398272950854,0.4627422910795772,0.5337859696313723,1.7936045675870724,1.1076111451744348,2.994948218249433,2.6596078644631023,3.298048697413837,1.5784859678271008,2.168961402007421,2.722046395193375,0.8863175980214787,1.421659266224418,0.8806160799588112,2.658297330022424,0.1111111111111111,0.0457516339869281,0.0980392156862745,0.0326797385620915,0.1372549019607843,0.0,0.0065359477124183,0.0261437908496732,0.0261437908496732,0.0,0.0392156862745098,0.0261437908496732,0.0196078431372549,0.0588235294117647,0.0718954248366013,0.0326797385620915,0.0392156862745098,0.0980392156862745,0.0457516339869281,0.2397923136676186,0.2876978550223503,0.5133553580922002,3.970686165085639,2.2960963552053566,1.1348638092707397,2.765635772384046,1.354878125479245,1.2928350699461788,0.6772185681701166,0.5558723790383611,1.8384623529404116,1.0086359204894637,3.0205444491256195,2.588664304683497,3.3485431317378627,1.510783984404199,1.750858172846891,2.4226848760622945,1.0765777363839388,1.3875617078593536,0.8333123992950294,2.227310170808763,0.1568627450980392,0.0,0.0980392156862745,0.0588235294117647,0.1437908496732026,0.0065359477124183,0.0065359477124183,0.1372549019607843,0.0130718954248366,0.0196078431372549,0.0261437908496732,0.0130718954248366,0.0326797385620915,0.0065359477124183,0.0849673202614379,0.0065359477124183,0.0,0.0261437908496732,0.0326797385620915,1.0
0.3616470779798689,0.4789455891021953,0.5288904078377761,2.4019571821569605,1.058746598259761,2.737019968968601,3.726645231969972,4.117355916790502,2.1018138160513806,2.438812169126578,4.448459322452651,3.968507763454059,3.5501415184805096,2.015644286731098,2.7217666691712346,1.5030324155223636,2.2659713270382804,2.5645313090672337,1.6863882928412963,0.8246917047164568,1.462669683627989,3.052610524605116,3.662488242346819,0.0196078431372549,0.130718954248366,0.0392156862745098,0.1176470588235294,0.0457516339869281,0.0130718954248366,0.0522875816993464,0.0130718954248366,0.0915032679738562,0.0130718954248366,0.0261437908496732,0.0065359477124183,0.0130718954248366,0.1437908496732026,0.0196078431372549,0.0065359477124183,0.0,0.1633986928104575,0.0,0.3797597499980254,0.473870818143258,0.5551454393559656,2.497287400168432,1.0380916362263424,4.89692925066006,5.018851244682583,3.614842047272664,1.450577972411746,1.5692463020517196,4.940449831192093,4.257110761748548,2.585251296675144,1.8109660980180893,1.5005644508433864,0.9949995468868936,3.238048372488577,3.757931525424348,1.2873611693874945,0.5918266881507563,1.31827198783121,3.5011122816893976,5.034413036086435,0.0718954248366013,0.1437908496732026,0.0,0.0849673202614379,0.0326797385620915,0.0457516339869281,0.0,0.0915032679738562,0.1111111111111111,0.0784313725490196,0.0784313725490196,0.0065359477124183,0.0326797385620915,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0392156862745098,0.1764705882352941,0.0,1.0
0.73031961313622,0.8471292984124491,0.6735375735375735,0.8437322004880867,6.365740284179481,0.6001574784952576,9.60321095391935,6.190326130646456,8.265441398067631,9.493614643789382,3.278130414721854,7.241451205060407,0.0,3.805496616689784,8.605779802293862,6.973401841339131,6.404501922809501,0.0,1.8969024896150568,6.490883888024837,1.962857582756785,7.466991774987002,6.139218185402585,0.0588235294117647,0.0,0.065359477124183,0.0,0.0065359477124183,0.1633986928104575,0.0457516339869281,0.065359477124183,0.0,0.0,0.0718954248366013,0.0,0.0065359477124183,0.0,0.0,0.0065359477124183,0.0,0.0196078431372549,0.0,0.7809572897850338,0.7752484239910691,0.6955570745044429,0.7276567129917403,6.761954985638336,0.0,9.482018419989314,7.347051795212717,9.477061624892036,8.129898223953441,2.2155868353961945,8.551317354596108,0.7566210913755977,4.666546808348728,9.157173939805952,8.094922593879067,6.034614626423725,0.7566210913755977,1.3786446498039655,7.509628757823889,2.01504721990147,8.186116060319396,7.251279911599118,0.1045751633986928,0.0,0.0457516339869281,0.0,0.0522875816993464,0.0,0.0,0.0718954248366013,0.0,0.0,0.0196078431372549,0.0,0.0326797385620915,0.0,0.0,0.0588235294117647,0.0,0.0,0.0065359477124183,1.0
0.5698282756938475,0.8849987289733238,0.7028214475582897,1.32167850171251,4.66803751980221,5.5161813120399685,2.969865759455038,4.642417400279328,3.232353751847968,5.721996881505413,5.454514659240901,1.5500555139098244,5.861634689827458,1.816274769972401,6.8854180617527865,4.201679173844031,2.9900913004985847,3.391087014224783,6.780878528892743,4.050435722174178,4.052134077471827,0.3680085070424033,4.483237401969102,0.0,0.2222222222222222,0.0,0.0,0.0392156862745098,0.0,0.0065359477124183,0.0,0.1111111111111111,0.0065359477124183,0.0588235294117647,0.0130718954248366,0.1503267973856209,0.0326797385620915,0.0196078431372549,0.0,0.1568627450980392,0.0,0.0718954248366013,0.562891406296718,0.881455401757755,0.7025708209918737,1.3229038797950647,5.104156769491093,5.522272324988205,2.889327090437672,4.601761813385407,2.712090462657692,5.475158270091662,5.229844414936541,1.029266413508476,5.957893876558631,2.6828598036730518,6.970069286772749,4.070993666967548,2.146082312791294,3.525074004539289,6.80370963211849,3.861808572540392,4.047530889126701,0.8029242194735826,4.246190244888606,0.0457516339869281,0.1176470588235294,0.0457516339869281,0.0,0.0522875816993464,0.0,0.0130718954248366,0.0,0.0718954248366013,0.0784313725490196,0.0522875816993464,0.0130718954248366,0.0915032679738562,0.0457516339869281,0.0,0.0261437908496732,0.1437908496732026,0.0,0.1045751633986928,1.0
0.8669449129711615,0.5543763223370909,0.6531889163468111,0.5495142160797607,8.910580350985404,0.0,0.0,9.518742043154155,4.064421313347439,0.0,9.170046662032602,10.60889405396209,11.515964524068028,10.624288345187567,8.791039939983017,5.785078019330718,0.0,3.185849357955449,10.854947464987388,7.276273898795333,9.11616657698385,0.0,10.216105439247244,0.0,0.0,0.0,0.0261437908496732,0.0,0.0,0.0522875816993464,0.0196078431372549,0.0130718954248366,0.0,0.0,0.0130718954248366,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.8535542862621086,0.5467305020881587,0.6377306903622694,0.5585906339323594,9.516777736345675,0.0,0.0,8.669182576937729,3.129072922910081,0.0,7.342829432504554,10.421651449850172,10.61352378460333,10.4656251055413,9.421880625525915,6.49217305167417,0.0,4.6724762617092575,10.783044648093368,7.112794575134408,8.968808030179009,0.0,10.180651303162056,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0130718954248366,0.0,0.0,0.0326797385620915,0.0261437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,1.0
0.594874928834938,0.6309754321450237,0.7357493383809173,1.160702388704821,0.7675011067217334,0.6734883866444394,5.530742991264853,3.5501305714165823,4.848324310969989,7.18454839235026,0.0,3.2327180865642706,4.6163641796826935,6.734709323628563,5.99216964372955,3.6078360553320383,0.0,4.728135009943248,7.561894136140056,3.415741252134767,6.3284709922561255,6.354546331251805,6.965419409190479,0.0,0.0,0.0,0.0,0.1241830065359477,0.0,0.0,0.0130718954248366,0.0980392156862745,0.0130718954248366,0.0915032679738562,0.0065359477124183,0.0,0.0130718954248366,0.1176470588235294,0.0522875816993464,0.0392156862745098,0.0,0.0130718954248366,0.4941597899052577,0.5547870944780517,0.6838611680716945,1.6532408284513422,1.8475342237586372,0.8958367912634346,4.711595490194957,3.564173031336804,3.903173970651748,6.105331331914564,0.5620827285979773,3.2193118967287924,3.987534449340313,5.626582627305299,5.243647324731524,4.255770938086377,0.0,3.258408599746752,5.596838895839759,1.1143992220237429,4.0257576870383165,5.06879743653946,5.207274361827127,0.1241830065359477,0.0196078431372549,0.0588235294117647,0.0130718954248366,0.2418300653594771,0.0326797385620915,0.0,0.0326797385620915,0.0,0.0,0.0980392156862745,0.0261437908496732,0.0,0.0457516339869281,0.0261437908496732,0.0326797385620915,0.0261437908496732,0.0326797385620915,0.0,1.0
0.7531666168630405,0.753429178247615,0.6044251070566858,0.7563007082917228,5.600917290189862,7.046586912018881,6.008573650378769,7.618844075749235,9.645075556692449,1.8831473882596896,4.678205109582608,9.608435410566212,10.357283223531564,6.926460681830791,0.6425252284588684,0.6425252284588684,2.52392516508538,7.066541319763283,0.6718648978011589,7.656286701889637,6.479384524070432,8.880410762771904,0.0,0.0196078431372549,0.0,0.0,0.0457516339869281,0.0,0.0,0.1111111111111111,0.0261437908496732,0.0065359477124183,0.0065359477124183,0.0,0.0,0.0261437908496732,0.0196078431372549,0.0,0.0326797385620915,0.0457516339869281,0.0718954248366013,0.0,0.7185014967367377,0.6961746404896637,0.6664470032891086,0.7920756996009428,2.929877296564788,6.614056636547011,5.768133499795096,7.687767458258631,9.649898847988556,1.241319009779046,3.072435052719114,9.684293476413348,9.787250192602746,6.5908339411831225,0.0,0.0,3.1338218315414474,7.437395232847042,4.393040221558604,6.807159970455062,5.6444096536484,8.711514227767783,0.0,0.0,0.0130718954248366,0.0196078431372549,0.0915032679738562,0.0196078431372549,0.0,0.0065359477124183,0.0522875816993464,0.0,0.0196078431372549,0.0,0.0,0.0,0.0326797385620915,0.0261437908496732,0.0,0.0196078431372549,0.065359477124183,0.0,1.0
0.573695577711019,0.7142586017566228,0.5674968306547253,1.327215591750288,0.6447522904471739,1.0490148525670415,0.0,3.4724420081553182,7.787361138951035,0.5628406067299586,7.791368024574249,6.560014873823621,6.567555487717069,7.446091433265759,6.584864665372074,5.996733348427464,0.807286830197253,0.7215241838139961,4.219217998262386,4.902270884753806,6.208072846038546,1.4392968766423937,6.40928137438151,0.0130718954248366,0.0130718954248366,0.0,0.1045751633986928,0.0784313725490196,0.0,0.1176470588235294,0.0457516339869281,0.0196078431372549,0.0,0.0,0.0130718954248366,0.0261437908496732,0.0,0.2222222222222222,0.0980392156862745,0.0,0.0522875816993464,0.0,0.5261720435900965,0.5657040409316764,0.5986811434179856,1.308648850778563,0.3367499274688189,2.3262929928961404,0.0,2.3364149989471823,7.258735957414031,0.4430652726574727,7.179205331509201,5.092263571896726,5.39913382947183,7.0923849337155005,6.831388598736951,5.125549252457788,0.3119869239904407,0.0,3.575859914890688,5.039743395033843,6.748908681690026,1.3148607692580208,6.199197663398638,0.0,0.0065359477124183,0.0,0.0980392156862745,0.1176470588235294,0.0,0.0,0.0,0.0522875816993464,0.0130718954248366,0.0,0.0326797385620915,0.0,0.0,0.1568627450980392,0.1241830065359477,0.0392156862745098,0.0130718954248366,0.0,1.0
0.669366515261677,1.0488075713954876,0.5944342207500103,0.9659691819754206,5.159792382015418,0.5657284548063543,9.642777308968004,8.130467914972966,5.935386575596269,5.564284677540552,2.8401403836528245,0.4988976863835093,1.1835999386878493,4.8399112894411385,5.170717832847671,0.0,3.177545815771329,4.560119191443645,1.812630254083174,8.165476284880132,8.809807785255268,8.560471025591369,7.7548243041739475,0.0130718954248366,0.0,0.0326797385620915,0.0,0.0,0.0130718954248366,0.0065359477124183,0.0,0.1045751633986928,0.0,0.1568627450980392,0.0,0.0261437908496732,0.196078431372549,0.1045751633986928,0.1633986928104575,0.0,0.0849673202614379,0.0588235294117647,0.7426533333697931,1.096742225842417,0.6917658365026788,0.8755005399528867,5.773861800599576,0.7924677773094473,9.68295917677932,8.198569941084026,7.438829106293599,5.425954590071106,0.6725579244486367,0.0,2.183457802275142,6.568967784002076,4.346381933409102,1.267868190275229,2.993776691536522,7.697779048364406,3.3706081320594445,9.57058149883351,10.10147772859578,7.927584793134375,8.472476085960153,0.0,0.0,0.0,0.0,0.1372549019607843,0.0,0.0,0.0,0.1045751633986928,0.0,0.0065359477124183,0.0,0.0,0.2810457516339869,0.0065359477124183,0.1437908496732026,0.0522875816993464,0.0,0.0261437908496732,1.0
0.6621820619467411,1.099415877395585,0.7395084447716027,1.0793921411170049,2.476849204095591,2.1128084931344024,6.268651269709752,7.681222579198494,1.1324206427411845,7.410141097331915,7.221931608828742,1.0536362357011664,2.2948418041755194,8.055200447287401,7.241358928887929,3.07528688649466,0.6991109175939721,9.17653799006669,8.573530544243562,7.107685497794875,1.121326059280615,1.2988847773950465,7.37969956468876,0.0,0.0,0.0980392156862745,0.0196078431372549,0.0,0.0915032679738562,0.0196078431372549,0.0,0.0,0.065359477124183,0.1241830065359477,0.0,0.0,0.0718954248366013,0.0588235294117647,0.2287581699346405,0.0,0.1111111111111111,0.0,0.6479093410398058,0.926495588180632,0.704205443679128,1.0353807149133976,2.50323966999085,4.130552610393839,6.05836393501227,7.152398092142534,1.0315891441848837,7.480671989195969,6.561800367689431,0.0,0.9817148857318398,8.447484675921759,6.837668982433653,2.8532962843877288,0.7157574112394706,8.049650184517377,8.892233949125092,6.924477600038468,1.6585312327852637,1.3077994405513018,7.824258608151436,0.0,0.0,0.0784313725490196,0.0,0.0,0.0522875816993464,0.0,0.0,0.0,0.0718954248366013,0.1045751633986928,0.0,0.0,0.0,0.0980392156862745,0.2287581699346405,0.0,0.1045751633986928,0.0,1.0
0.7280911280953697,0.702255425456108,0.6563649800491905,0.7963923270613879,3.13715874549965,6.79574326692532,5.589206310925091,7.029165456181394,9.16190801658231,3.281130828356035,5.002372770523386,8.812765854124828,10.060007801340827,6.520435453726661,0.5882697788277572,0.5882697788277572,2.536500249231837,7.007919335556294,1.8041489643417925,7.48888058765654,6.491853406123813,8.580839072409724,0.0,0.0065359477124183,0.0392156862745098,0.0261437908496732,0.0,0.0,0.0,0.0784313725490196,0.0,0.065359477124183,0.0130718954248366,0.0,0.0,0.0,0.0130718954248366,0.0,0.0196078431372549,0.0457516339869281,0.0588235294117647,0.0,0.6926511331287347,0.6534654166714662,0.6850366008260745,0.8338715431196457,1.9373129052872653,5.894043509364108,4.0502964148964,7.667194500192215,9.67894464147193,2.467265420251198,2.3364775442699868,9.57895159223013,9.631876117691824,5.500589029614708,0.0,0.0,4.959776630135519,6.81518870955242,3.544301104615361,7.076316042033545,6.851062311130701,7.5962598990280625,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.1111111111111111,0.0,0.0,0.0457516339869281,0.0130718954248366,0.0065359477124183,0.0,0.0,0.0130718954248366,0.0,0.0196078431372549,0.0326797385620915,0.0261437908496732,0.0196078431372549,0.0,1.0
0.923818199252716,0.6169497015202027,0.6166552745500113,0.5120026325073456,0.8642554159694528,0.8840709507418512,11.324997713082476,11.254087138476905,5.44777502433171,10.170603130795772,0.8840709507418512,0.0,7.524843363921192,11.244573035615325,9.07328978047618,0.0,11.136156113450635,9.21521923964252,10.292265051496988,0.0,9.110755382046568,10.908631620570254,8.151317585515145,0.0,0.0,0.0,0.0130718954248366,0.0,0.0,0.0,0.0,0.0,0.0326797385620915,0.0065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.1045751633986928,0.0,0.9437923749774906,0.6223294330216923,0.6706539074960127,0.4968826613091688,2.7265118667901804,0.0,10.600655719458477,10.564166065201873,2.797692832997843,10.28046131711408,0.0,0.0,8.4494857507746,10.569648326901412,10.264007426476384,0.0,11.33444814541693,11.2916293895968,11.354382877438278,0.0,9.395837139728116,11.22346271461394,9.39095817438476,0.0,0.0,0.0,0.0,0.0,0.0065359477124183,0.0,0.0,0.0261437908496732,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0261437908496732,0.0,0.0,0.0,0.0130718954248366,0.0,1.0
0.6248911962360318,0.7129918780257694,0.633692331060752,1.021119549723506,3.539378278224284,5.899904625096493,7.089596550132632,8.015260687622801,8.287807787048001,8.41321937777864,1.0076613747370446,5.2797214339910825,4.227526201747234,0.4247633938357296,4.901349885594269,6.901087687102504,3.183492113053577,5.533791326976184,4.135327681240294,0.0,1.8014083614904195,7.593688314901189,0.0,0.0261437908496732,0.0522875816993464,0.0,0.0196078431372549,0.0718954248366013,0.0718954248366013,0.0,0.0196078431372549,0.0522875816993464,0.0,0.0065359477124183,0.0,0.0457516339869281,0.0915032679738562,0.0980392156862745,0.0,0.0065359477124183,0.0065359477124183,0.0,0.8054557977331989,0.5161108413625615,0.6372142477405636,0.5922204813087967,7.666982616638482,8.663507458788134,9.22049068754304,9.88379439807716,10.083997785515535,9.860153303379905,0.0,7.7896464962535426,4.740078700512625,0.0,7.859503362809168,8.238520106539825,3.8398057290321583,8.495401388781362,5.538914184004307,0.0,0.0,9.27210386930622,0.0,0.0065359477124183,0.0130718954248366,0.0,0.0,0.0065359477124183,0.0130718954248366,0.0,0.0,0.0,0.0,0.0326797385620915,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,1.0
0.6405019668227548,0.8791934489791058,0.755342026394658,1.0685798874082684,3.724346896843017,1.679743686289353,8.684033209403893,7.887039253059015,5.271230866517429,4.878452526565733,2.7183518422720705,0.0,2.985679665890673,5.0983816039999015,3.407351219293125,1.602482011313295,1.959376367712554,8.086436452936859,1.308344542463103,6.696679965363488,8.292287859993783,8.199953347240458,5.909100104382446,0.0,0.0,0.0326797385620915,0.0,0.0,0.0261437908496732,0.0,0.0,0.0326797385620915,0.0196078431372549,0.1176470588235294,0.0,0.0,0.196078431372549,0.0,0.1045751633986928,0.0718954248366013,0.0915032679738562,0.0130718954248366,0.74024283562648,1.3242861813135864,0.7553715290557396,0.9293421324641772,5.848570645116661,2.045268505911785,9.043742068786262,8.833694702341212,7.290468452070135,6.076245211425773,0.6491429812393483,0.5908059097196077,3.544884078309546,6.425532976643389,4.118084631494562,2.00157556587291,1.6330666307637631,9.267132706225748,1.5050265005185013,8.05928310117043,8.833172923941962,7.913321238831159,8.474492486071512,0.0,0.0,0.0,0.1699346405228758,0.1176470588235294,0.0,0.0,0.0,0.1241830065359477,0.0,0.2091503267973856,0.0,0.0,0.1699346405228758,0.0,0.1633986928104575,0.0,0.0,0.0784313725490196,1.0
