WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.07466639659156264,0.10895671553386473,0.4393372709162184,10.423466690655705,0.39378117203021146,0.5058739883348008,0.32875728571285023,0.18104679741618512,0.5747378544203786,0.5815494190761106,0.7456976669847571,0.2847503152765147,0.8853011508021652,1.0836373927015264,0.6522861891747741,0.5198008419091973,0.3985644159024568,0.7036931756819815,0.2410700754886731,0.111627876517171,0.3403579822942079,0.5688090858116437,1.2026200441000436,0.07189542483660132,0.013071895424836602,0.0,0.0392156862745098,0.013071895424836602,0.0,0.05228758169934641,0.05228758169934641,0.13071895424836602,0.11111111111111112,0.0392156862745098,0.05228758169934641,0.0,0.09803921568627451,0.0,0.013071895424836602,0.04575163398692811,0.0392156862745098,0.0,0.03869538245970823,0.057554456637168065,0.5235664919875446,19.953478605274302,0.14045578977341,0.33781527525023325,0.36071417021446517,0.20750751626203412,0.3081075548228242,0.3321860810366671,0.36148446716846694,0.2152756764133563,0.6827719363213673,0.0368044398973033,0.1076665860459313,0.3513173681065386,0.23167894116909882,0.44159543813938423,0.0600787247092089,0.34700152915888083,0.205741458119054,0.2649046998400273,0.3468551269914835,0.0,0.013071895424836602,0.0,0.032679738562091505,0.026143790849673203,0.013071895424836602,0.10457516339869281,0.0,0.20915032679738563,0.0,0.0,0.026143790849673203,0.026143790849673203,0.07189542483660132,0.0,0.1503267973856209,0.006535947712418301,0.0392156862745098,0.0,0.0
0.059751339821588846,0.07328709863094282,0.39006987164881896,12.130632422202998,0.6812636288926767,0.5060123401698046,0.2917356758997483,0.3310210419905532,0.31064082677217736,0.34162439327432836,0.41328380280257865,0.0,0.1903271309759009,0.2862124835039386,0.5889052447692545,0.4482947203027967,0.7089719177451171,0.6609498408268544,0.606594373888255,0.42949323994677546,0.2238796624223678,0.8099312088616686,0.4165433623344637,0.0,0.06535947712418301,0.006535947712418301,0.013071895424836602,0.013071895424836602,0.05228758169934641,0.0,0.0,0.006535947712418301,0.013071895424836602,0.026143790849673203,0.0,0.013071895424836602,0.13071895424836602,0.1503267973856209,0.026143790849673203,0.006535947712418301,0.0392156862745098,0.006535947712418301,0.054873381307558165,0.07163060995317574,0.48800673011199325,12.784649649758471,0.534838086286229,0.2768979504628511,0.434145776895462,0.22090373153470438,0.2061003477414171,0.5462669142241202,0.8751442910565935,0.0564453577988414,0.0,0.302484653969774,0.36616955022090614,0.3760469175033538,0.3642697241125958,0.4866908604842886,0.9619030879730615,0.2826775692567744,0.596418829440311,0.2631746813018394,0.4219482901799077,0.10457516339869281,0.0,0.006535947712418301,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.013071895424836602,0.0392156862745098,0.0,0.04575163398692811,0.0784313725490196,0.04575163398692811,0.13725490196078433,0.0784313725490196,0.0,0.0392156862745098,0.0
0.07248087722911158,0.10598908090618328,0.5838207973656889,10.596568424905632,1.1137842763569357,0.31537449216837754,0.4791294434099052,0.0702007303617733,0.33606476956906156,0.3887701468249271,0.9699968367629277,0.1897300302555716,0.5157041697936339,0.5233281525824558,0.8746846962299781,0.4910986417797486,0.375373932079811,0.3001296531447827,0.22275748212302643,1.2160917499455224,0.4832907863358322,0.5548240751649236,0.5820269927282067,0.006535947712418301,0.013071895424836602,0.0,0.0,0.0,0.013071895424836602,0.17647058823529413,0.006535947712418301,0.04575163398692811,0.0392156862745098,0.07189542483660132,0.026143790849673203,0.006535947712418301,0.0196078431372549,0.0,0.23529411764705882,0.006535947712418301,0.05228758169934641,0.013071895424836602,0.037007086469575824,0.05522501850425639,0.5167732851943377,20.816606937757793,0.6360479639675574,0.4098032156559537,0.26444003033943553,0.1964937050025293,0.2187433806776249,0.3029221588864425,0.2561383582499177,0.0254891919234129,0.0962514628733464,0.3876981687581533,0.3053767395642634,0.1974208146045558,0.1956783546503299,0.5940665247515468,0.1693131732797617,0.0410068065587727,0.156534793703838,0.4516464090453542,0.20190668030866782,0.13725490196078433,0.006535947712418301,0.032679738562091505,0.0,0.0,0.026143790849673203,0.04575163398692811,0.0,0.0,0.16339869281045752,0.14379084967320263,0.0,0.013071895424836602,0.0392156862745098,0.0196078431372549,0.0,0.0,0.1503267973856209,0.0,0.0
0.06052828862928443,0.08375039830706793,0.44194197615250247,13.452300280539957,0.451276548324037,0.40766883804646153,0.5787466299599332,0.6507669725642498,0.40012285507094975,0.49125743029656493,0.1805064718216971,0.5225261124390026,0.260595120582817,0.8528861748125974,0.212658126981146,0.220562158481929,0.1851442385395399,0.5498844018087159,0.5989498458014071,0.24555191291831238,0.6264148487360628,0.7071668021339678,0.21021834152186308,0.0196078431372549,0.006535947712418301,0.058823529411764705,0.006535947712418301,0.04575163398692811,0.0196078431372549,0.026143790849673203,0.1503267973856209,0.006535947712418301,0.11111111111111112,0.013071895424836602,0.006535947712418301,0.013071895424836602,0.058823529411764705,0.0392156862745098,0.0,0.013071895424836602,0.1503267973856209,0.006535947712418301,0.0419718257991322,0.06113796258060056,0.4522392811866496,18.722393952826817,0.2847688191312221,0.2720137602269917,0.1327254879141334,0.0691737161138191,0.2282028232155565,0.291360651160644,0.29150544000139783,0.4778297692664813,0.4490137948520779,0.28918358390122045,0.3208476773141645,0.4814590203447157,0.3006132328196889,0.5698597764763016,0.182659791024821,0.2572812072115037,0.2470954856642264,0.2502692669394767,0.3962486567017996,0.026143790849673203,0.026143790849673203,0.0,0.0,0.006535947712418301,0.058823529411764705,0.013071895424836602,0.13071895424836602,0.06535947712418301,0.006535947712418301,0.12418300653594772,0.05228758169934641,0.0,0.1568627450980392,0.006535947712418301,0.058823529411764705,0.0,0.013071895424836602,0.032679738562091505,0.0
0.1021466485603757,0.15241734957148453,0.5278689147110199,7.426891147886298,0.6536174394745252,1.0130760159944132,1.171046888043273,0.656173162793137,0.6132870622401141,0.47921256600008316,0.9248417476660794,1.0487740384243747,1.3651796976823578,0.9748958233993599,0.3463032737686817,0.24250066549673488,0.3540374713892932,1.0923424378847248,0.7990762480143917,0.1698348172385927,0.906422578611921,0.1526477358656558,1.1329678313441334,0.0392156862745098,0.013071895424836602,0.0784313725490196,0.0,0.0,0.026143790849673203,0.07189542483660132,0.013071895424836602,0.0392156862745098,0.11764705882352941,0.0196078431372549,0.0,0.026143790849673203,0.032679738562091505,0.1503267973856209,0.0,0.026143790849673203,0.013071895424836602,0.11764705882352941,0.05610227417575258,0.07804555350799833,0.5306117858749438,14.616720013081602,0.4123186138589524,0.2400297705430755,0.5093073712925983,0.36533289416733905,0.48765092223563977,0.9427890282301771,0.2670008057699211,0.4629765516093653,0.4927526423443311,0.40681774958520434,0.27340463755573047,0.1988565543541124,0.2578948977934924,0.2778199485396681,0.3521261773717112,0.8858294143485572,0.5286104774996462,0.1892322809336031,0.19136309822072892,0.058823529411764705,0.0196078431372549,0.05228758169934641,0.058823529411764705,0.0392156862745098,0.18300653594771243,0.013071895424836602,0.0392156862745098,0.0196078431372549,0.006535947712418301,0.05228758169934641,0.006535947712418301,0.0,0.04575163398692811,0.0,0.07189542483660132,0.09150326797385622,0.006535947712418301,0.0,0.0
0.09405434557494997,0.13857337047300594,0.5049409654672814,8.239324923613935,0.8032216534452847,1.5377744184427935,0.9267464945803892,0.9039291079982075,0.2355292524402215,1.0393908359507205,0.90896538620627,0.4452312463232499,0.5946616047157678,0.1838935697190115,0.9502961613929231,0.6786876707077716,0.6192687763835413,0.2305351135917198,0.48505469005867485,0.548938262431243,0.8433489265153759,0.7044016849904037,0.3396248334495259,0.006535947712418301,0.08496732026143791,0.20261437908496732,0.0196078431372549,0.0,0.0392156862745098,0.0784313725490196,0.026143790849673203,0.04575163398692811,0.0,0.11764705882352941,0.07189542483660132,0.0,0.0,0.0,0.0196078431372549,0.026143790849673203,0.006535947712418301,0.0,0.06497999577815321,0.10100253179591837,0.5126718310928836,11.449519522728666,0.1071448564851834,0.2753173752194195,0.6240105335415304,0.6335718137849524,0.2280218861767945,0.3450465631540967,0.49010219336176325,0.700687078700886,0.8760197417865419,0.1629985064161722,0.613050694581788,0.2561185438210217,0.29178248437963117,0.9463810387051536,0.3858790492827132,0.5343045369162202,0.6923312882993207,0.4343864162022097,0.37008481656974584,0.0,0.058823529411764705,0.04575163398692811,0.09803921568627451,0.04575163398692811,0.006535947712418301,0.14379084967320263,0.0784313725490196,0.026143790849673203,0.0,0.026143790849673203,0.006535947712418301,0.006535947712418301,0.0392156862745098,0.09150326797385622,0.04575163398692811,0.05228758169934641,0.0,0.0,0.0
0.0953937000600706,0.1405557089813523,0.4794825057982952,8.114331024261821,0.40498209529561857,0.6065716555852289,0.8545935904224176,1.1855583433291326,0.0736427949439728,0.2731431922146761,0.9708979368605184,0.9223218915071383,0.7698851223188704,0.3861663600459624,0.7894568879698356,0.7200234963078905,0.8502164843072914,0.14497105995488702,1.5173060035770196,0.7143763703072562,0.5183094993442958,0.6403765605849482,0.8215312634127796,0.0,0.07189542483660132,0.058823529411764705,0.06535947712418301,0.0,0.0,0.06535947712418301,0.04575163398692811,0.026143790849673203,0.032679738562091505,0.0392156862745098,0.032679738562091505,0.08496732026143791,0.006535947712418301,0.032679738562091505,0.16339869281045752,0.0,0.04575163398692811,0.013071895424836602,0.06385535012560628,0.08979349284722582,0.5290732659153713,12.854652916298933,0.1955561424045906,0.7189793512184952,0.47566706309754386,0.2527104889102011,0.15593286497969838,0.9596695889313884,0.1050018926181972,0.6501414825300726,0.5953699202137475,0.5827111837046987,0.2461276414942448,0.4032008021511127,0.45182296895899415,0.30588480698352605,0.8240395181892617,0.8977191416910933,0.4859678475215637,0.2291763784445881,0.2763592332906483,0.058823529411764705,0.026143790849673203,0.013071895424836602,0.013071895424836602,0.032679738562091505,0.09803921568627451,0.006535947712418301,0.05228758169934641,0.04575163398692811,0.10457516339869281,0.013071895424836602,0.0392156862745098,0.0,0.013071895424836602,0.026143790849673203,0.11111111111111112,0.10457516339869281,0.05228758169934641,0.0196078431372549,0.0
0.158347208242754,0.25297169116855406,0.4623642439431913,4.672881918605908,1.1381992838064252,0.38334258934841514,1.5900694020944497,1.7298511225502757,0.24358884961936922,1.4141170112948613,1.5178274397590632,1.4852325441870489,0.6964807079117782,0.1799729137266282,1.013144788640049,0.5047106283624729,2.1560927262644416,1.0057011153695168,2.55791581603191,0.996895707782316,1.5367985803685595,0.9952910539410378,0.7066824564414355,0.05228758169934641,0.06535947712418301,0.11764705882352941,0.032679738562091505,0.0,0.0196078431372549,0.05228758169934641,0.026143790849673203,0.12418300653594772,0.0,0.006535947712418301,0.13725490196078433,0.22222222222222224,0.0,0.0,0.013071895424836602,0.026143790849673203,0.0,0.006535947712418301,0.061811350445494885,0.09075637205144123,0.5108563950669214,12.723281257648138,0.3572355706718822,0.5221251147540679,0.5883350216112663,0.24706247027112918,0.8122424983124941,0.2724288537784089,1.0316442448749148,0.2477935690066825,0.1041557436809972,0.44320666862133035,0.604697023993912,0.3933806161758026,0.39571924656957136,0.3602974048736023,0.471361683392355,0.4626145301787685,0.33838707039210153,0.3749299982658324,0.5023490320531744,0.006535947712418301,0.04575163398692811,0.24836601307189543,0.006535947712418301,0.032679738562091505,0.0,0.0392156862745098,0.0,0.0,0.13725490196078433,0.09150326797385622,0.0784313725490196,0.006535947712418301,0.0196078431372549,0.0,0.0,0.0196078431372549,0.006535947712418301,0.09803921568627451,0.0
0.16049258485019652,0.23622021717548458,0.46368193210298475,4.876023820481369,2.0377843231730774,0.9124960344472779,1.7725051516362496,2.006221940770434,0.21964462665611412,0.36166408209058143,1.1407597898087338,0.20989605958653879,0.874720263106132,0.3718880991056015,1.8105981254960253,2.122101469687879,1.1172131765900057,1.292025439083202,0.2498398542523227,1.032710022067205,1.6541417743057047,1.3144498783050327,1.6473165991589875,0.11764705882352941,0.0392156862745098,0.0392156862745098,0.08496732026143791,0.0196078431372549,0.0196078431372549,0.026143790849673203,0.006535947712418301,0.09150326797385622,0.032679738562091505,0.026143790849673203,0.09150326797385622,0.0,0.10457516339869281,0.0,0.0196078431372549,0.07189542483660132,0.0196078431372549,0.0196078431372549,0.048132028665749275,0.06562128170288636,0.5243318085423349,17.15138751639873,0.11160447111604671,0.20689545636697687,0.4174576141507654,0.152290616535462,0.2610189992104177,0.9028778815323155,0.6383852407522743,0.2704491082464214,0.22826331917313825,0.42815797084891244,0.3817669243697644,0.5876494533791609,0.2632471129899342,0.16007173314523798,0.2790130957449342,0.4986552982292761,0.12202532491700831,0.3369400048138055,0.39545033035154425,0.013071895424836602,0.026143790849673203,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.04575163398692811,0.026143790849673203,0.058823529411764705,0.0196078431372549,0.12418300653594772,0.0196078431372549,0.006535947712418301,0.0392156862745098,0.06535947712418301,0.14379084967320263,0.0,0.026143790849673203,0.026143790849673203,0.0
0.10521153780008213,0.15613834789507858,0.49534821903242954,7.311356111924151,0.4209575889279407,0.1017691760106342,0.8600810439698899,0.4797665891606141,0.8295598283995346,0.7049383673425307,0.6511693596697493,1.7606376682391727,0.5798786750814762,0.9184798799454954,0.6344253874943914,0.810999456019462,1.214973700934897,1.3578166163707028,0.31501052555100867,0.47836601630429176,1.043908309555088,0.8542025288641675,0.5022514985702893,0.0,0.0,0.06535947712418301,0.006535947712418301,0.0196078431372549,0.013071895424836602,0.04575163398692811,0.1895424836601307,0.026143790849673203,0.07189542483660132,0.05228758169934641,0.013071895424836602,0.026143790849673203,0.13071895424836602,0.026143790849673203,0.013071895424836602,0.0,0.06535947712418301,0.0,0.06399777905635007,0.08572019006070558,0.5440524387892809,13.332558795438754,0.2550624766944483,0.7460381797704683,0.1664033538790988,0.4698006143993064,0.42616005700781356,0.30329096298197733,0.28621738904340277,0.1719554791816246,0.4562087900962375,0.4734129859279877,0.955051838718223,0.5278850782614357,0.29735524366415,0.26560748942737783,0.18626778946411987,0.46159716586874255,0.3941568545969571,0.7456625701118986,1.243559190681039,0.0,0.0392156862745098,0.006535947712418301,0.0196078431372549,0.026143790849673203,0.05228758169934641,0.013071895424836602,0.0,0.11111111111111112,0.0392156862745098,0.12418300653594772,0.08496732026143791,0.006535947712418301,0.006535947712418301,0.06535947712418301,0.0392156862745098,0.05228758169934641,0.013071895424836602,0.12418300653594772,0.0
0.10426713707346218,0.14707962649491274,0.368242576137313,7.700770384872575,0.7464925024342233,1.2852584097104818,0.4422115027383521,0.7793519967983026,0.7044679834617474,1.205651201948657,0.5896708431017096,0.3762038608072514,0.5729428231084349,0.292141739512211,0.6254354914919295,0.6888152366752606,0.9934808836440661,1.1047853440922337,1.2333029522801715,0.9370857169720201,0.6867455571024416,0.1481298960184922,0.9766909742397958,0.0,0.12418300653594772,0.0392156862745098,0.07189542483660132,0.07189542483660132,0.05228758169934641,0.013071895424836602,0.0392156862745098,0.0392156862745098,0.0,0.026143790849673203,0.0,0.09803921568627451,0.058823529411764705,0.013071895424836602,0.058823529411764705,0.032679738562091505,0.0,0.0,0.04899371125895643,0.0699687782318564,0.5263727500569605,16.070634079521035,0.5713818759817437,0.5184723747541953,0.1326831778659649,0.1851434861910195,0.2828877728716054,0.6212978007684593,0.1615570138786631,0.2985061387278424,0.3128751520271065,0.30740221755894126,0.27153661530002804,0.6960168695814538,0.499933583271276,0.3000152693389247,0.3588128144691965,0.3244736237371247,0.09350376968804319,0.38265345300280657,0.4419791447215924,0.11764705882352941,0.013071895424836602,0.0,0.006535947712418301,0.07189542483660132,0.026143790849673203,0.026143790849673203,0.0392156862745098,0.013071895424836602,0.04575163398692811,0.006535947712418301,0.21568627450980393,0.058823529411764705,0.006535947712418301,0.0,0.032679738562091505,0.0,0.0,0.0392156862745098,0.0
0.1080010728353553,0.1497666219098549,0.49873722768459605,7.494021197068033,0.6628612449511434,0.49269471762618566,1.1471306518037558,0.4887082735531828,1.2140006536361942,0.9981429350816893,0.6658950567804612,0.9344651449733616,0.7723574479999816,0.40213553620492654,0.5991652938338936,0.2376407776486874,0.3124236127960129,0.7190988536397153,1.1291664830992865,0.6887979948084965,1.977784303078439,0.816682078564279,0.6449969911993381,0.026143790849673203,0.026143790849673203,0.058823529411764705,0.0392156862745098,0.22875816993464054,0.08496732026143791,0.006535947712418301,0.0196078431372549,0.026143790849673203,0.0392156862745098,0.006535947712418301,0.013071895424836602,0.0,0.0,0.0392156862745098,0.013071895424836602,0.013071895424836602,0.026143790849673203,0.058823529411764705,0.057540342895381916,0.07998442144567679,0.46068726595042386,14.181911730748268,0.4274674875755506,0.3573717251016038,0.3339523047219489,0.45707234299829713,0.9198837769939828,0.1027677334511803,0.4272970136643539,0.4874114948872862,0.5557618540749305,0.2901132971708401,0.373542691800398,0.1154941794869823,0.4402644063436956,0.37140744567153666,0.7023083651761294,0.23077609969505392,0.2234909596911669,0.6920941649200382,0.4320899761377296,0.026143790849673203,0.0196078431372549,0.06535947712418301,0.058823529411764705,0.06535947712418301,0.0,0.1503267973856209,0.04575163398692811,0.07189542483660132,0.026143790849673203,0.006535947712418301,0.026143790849673203,0.07189542483660132,0.026143790849673203,0.058823529411764705,0.026143790849673203,0.006535947712418301,0.0,0.0392156862745098,0.0
0.10793063593568893,0.15814035102585638,0.4751120224804435,7.2428672110387655,1.0812557339266755,0.6635624923953828,1.0899562641924732,1.0683557051482941,0.2749884784180089,1.119390190286785,0.8357458468490756,0.6450994920946918,0.37042457488633695,0.1558406092988486,0.3026688347095919,0.4910920653046114,0.7893601071328049,1.0059801041609138,0.9821659296090216,0.9210931693977191,1.069753261847425,1.1467249312012844,0.8809699682651339,0.07189542483660132,0.0196078431372549,0.006535947712418301,0.013071895424836602,0.0,0.026143790849673203,0.04575163398692811,0.006535947712418301,0.006535947712418301,0.0,0.0,0.0,0.14379084967320263,0.0196078431372549,0.013071895424836602,0.06535947712418301,0.1895424836601307,0.08496732026143791,0.0784313725490196,0.051969325906376464,0.07193715525935564,0.40782579993106305,15.62724286596133,0.5046979222887364,0.32879639573675834,0.16881642584139261,0.3366025075328263,0.6362587565426792,0.8184352346641933,0.4391757569490357,0.1813967724691448,0.27846948414301076,0.4658142483742026,0.2217578634407383,0.2097512597026526,0.38733396712326384,0.3496533414589333,0.3767288548058522,0.2885773568598039,0.2508893016514766,0.5788807659314934,0.34973075956375904,0.006535947712418301,0.0,0.0,0.0196078431372549,0.11111111111111112,0.006535947712418301,0.19607843137254902,0.0,0.032679738562091505,0.04575163398692811,0.006535947712418301,0.013071895424836602,0.05228758169934641,0.058823529411764705,0.12418300653594772,0.0196078431372549,0.026143790849673203,0.013071895424836602,0.013071895424836602,0.0
